timestamp,x,y,z,w
1569406597055122,0.495667,-0.126709,0.194824,0.836792
1569406597069085,0.495667,-0.126709,0.194824,0.836792
1569406597092022,0.495667,-0.126709,0.194763,0.836792
1569406597114962,0.495667,-0.126648,0.194763,0.836792
1569406597128925,0.495667,-0.126648,0.194763,0.836792
1569406597157847,0.495667,-0.126648,0.194763,0.836792
1569406597174802,0.495667,-0.126648,0.194763,0.836853
1569406597188764,0.4953,-0.126587,0.194763,0.837036
1569406597212747,0.495056,-0.126526,0.194824,0.837219
1569406597234644,0.494751,-0.126404,0.194885,0.837341
1569406597255586,0.494751,-0.126404,0.194885,0.837402
1569406597272542,0.494751,-0.126404,0.194824,0.837402
1569406597294482,0.494751,-0.126343,0.194824,0.837402
1569406597315426,0.49469,-0.126343,0.194824,0.837402
1569406597332380,0.49469,-0.126343,0.194824,0.837402
1569406597354360,0.49469,-0.126343,0.194824,0.837402
1569406597375267,0.494629,-0.126282,0.194824,0.837463
1569406597392221,0.494629,-0.126282,0.194824,0.837463
1569406597414161,0.494629,-0.126282,0.194824,0.837463
1569406597436132,0.494629,-0.126282,0.194824,0.837463
1569406597452060,0.494629,-0.126282,0.194824,0.837463
1569406597475000,0.494629,-0.126221,0.194824,0.837463
1569406597495943,0.494629,-0.126221,0.194824,0.837524
1569406597511901,0.494568,-0.126221,0.194824,0.837524
1569406597534839,0.494568,-0.126221,0.194824,0.837524
1569406597555784,0.494568,-0.126221,0.194824,0.837524
1569406597571777,0.494568,-0.126221,0.194824,0.837524
1569406597594680,0.494568,-0.12616,0.194824,0.837524
1569406597615625,0.494568,-0.12616,0.194824,0.837524
1569406597632595,0.494507,-0.12616,0.194824,0.837585
1569406597654520,0.494507,-0.12616,0.194763,0.837585
1569406597684440,0.494507,-0.126099,0.194763,0.837585
1569406597692420,0.494446,-0.126099,0.194763,0.837585
1569406597715409,0.494446,-0.126099,0.194763,0.837646
1569406597737308,0.494446,-0.126038,0.194763,0.837646
1569406597758242,0.494446,-0.126038,0.194763,0.837646
1569406597774199,0.494202,-0.125916,0.194702,0.83783
1569406597805116,0.493958,-0.125916,0.194702,0.837952
1569406597811139,0.493896,-0.125916,0.194702,0.837952
1569406597835080,0.493896,-0.125854,0.194702,0.838013
1569406597856979,0.493896,-0.125854,0.194702,0.838013
1569406597871941,0.493896,-0.125854,0.194702,0.838013
1569406597894878,0.493896,-0.125793,0.194702,0.838013
1569406597916817,0.493896,-0.125793,0.194702,0.838013
1569406597931779,0.493896,-0.125793,0.194702,0.838013
1569406597954718,0.493896,-0.125793,0.194702,0.838013
1569406597977656,0.493896,-0.125793,0.194702,0.838013
1569406597991619,0.493896,-0.125732,0.194641,0.838013
1569406598014557,0.493835,-0.125732,0.194641,0.838074
1569406598037498,0.493835,-0.125732,0.194641,0.838074
1569406598051459,0.493835,-0.125732,0.194641,0.838074
1569406598074396,0.493835,-0.125671,0.194641,0.838074
1569406598097336,0.493835,-0.125671,0.194641,0.838074
1569406598111299,0.493774,-0.125671,0.194641,0.838074
1569406598134238,0.493774,-0.125671,0.194641,0.838074
1569406598157177,0.493774,-0.125671,0.194641,0.838135
1569406598178120,0.493774,-0.12561,0.194641,0.838135
1569406598195125,0.493774,-0.12561,0.194641,0.838135
1569406598217016,0.493774,-0.12561,0.194641,0.838135
1569406598237961,0.493774,-0.12561,0.194641,0.838135
1569406598254914,0.493713,-0.12561,0.194641,0.838135
1569406598276855,0.493713,-0.12561,0.194641,0.838135
1569406598297838,0.493713,-0.12561,0.194641,0.838196
1569406598314755,0.493652,-0.125549,0.194641,0.838196
1569406598337693,0.493652,-0.125549,0.194641,0.838196
1569406598358636,0.493652,-0.125549,0.194641,0.838196
1569406598374594,0.493652,-0.125549,0.194641,0.838196
1569406598397533,0.493652,-0.125488,0.19458,0.838196
1569406598418485,0.493591,-0.125488,0.19458,0.838257
1569406598434435,0.493591,-0.125488,0.194641,0.838257
1569406598457390,0.493591,-0.125488,0.194641,0.838257
1569406598478596,0.493591,-0.125488,0.19458,0.838257
1569406598495333,0.493713,-0.125366,0.194641,0.838196
1569406598517214,0.493713,-0.125366,0.194641,0.838196
1569406598538458,0.493713,-0.125366,0.194641,0.838196
1569406598555362,0.493713,-0.125366,0.194641,0.838196
1569406598577116,0.493652,-0.125366,0.194641,0.838196
1569406598598173,0.493652,-0.125366,0.194641,0.838196
1569406598614980,0.493652,-0.125366,0.194641,0.838257
1569406598637891,0.493652,-0.125366,0.194641,0.838257
1569406598659832,0.493591,-0.125366,0.194641,0.838257
1569406598674792,0.493591,-0.125305,0.194641,0.838257
1569406598697811,0.493591,-0.125305,0.194641,0.838257
1569406598719673,0.493591,-0.125305,0.194641,0.838257
1569406598734631,0.493591,-0.125305,0.194641,0.838257
1569406598757788,0.493591,-0.125305,0.194641,0.838257
1569406598779589,0.49353,-0.125305,0.194641,0.838318
1569406598794473,0.49353,-0.125305,0.194641,0.838318
1569406598817412,0.49353,-0.125305,0.194641,0.838318
1569406598840370,0.49353,-0.125305,0.194641,0.838318
1569406598854558,0.49353,-0.125305,0.194641,0.838318
1569406598877251,0.493347,-0.125244,0.19458,0.83844
1569406598899652,0.493347,-0.125244,0.19458,0.83844
1569406598914429,0.493347,-0.125183,0.19458,0.83844
1569406598937368,0.493347,-0.125183,0.19458,0.83844
1569406598960416,0.493347,-0.125183,0.19458,0.83844
1569406598974515,0.493103,-0.125122,0.194519,0.838623
1569406598997208,0.493103,-0.125122,0.194519,0.838623
1569406599020155,0.493042,-0.125122,0.194519,0.838623
1569406599034713,0.493042,-0.125122,0.194519,0.838623
1569406599057368,0.493042,-0.125061,0.194519,0.838684
1569406599079640,0.493042,-0.125061,0.194519,0.838684
1569406599094638,0.493042,-0.125061,0.194519,0.838684
1569406599117821,0.492981,-0.125,0.194519,0.838684
1569406599139637,0.492981,-0.125,0.194519,0.838684
1569406599161494,0.492981,-0.125,0.194519,0.838684
1569406599177379,0.492981,-0.125,0.194519,0.838684
1569406599199596,0.492981,-0.125,0.194519,0.838684
1569406599221492,0.49292,-0.125,0.194519,0.838745
1569406599237219,0.49292,-0.125,0.194519,0.838745
1569406599260437,0.49292,-0.125,0.194519,0.838745
1569406599281254,0.49292,-0.124939,0.194519,0.838745
1569406599297141,0.49292,-0.124939,0.194519,0.838745
1569406599319998,0.49292,-0.125,0.194519,0.838745
1569406599340965,0.493103,-0.124817,0.194519,0.838623
1569406599357900,0.493347,-0.124695,0.194519,0.838562
1569406599379839,0.493347,-0.124756,0.194702,0.838501
1569406599400782,0.493286,-0.124756,0.194763,0.838501
1569406599416739,0.493286,-0.124756,0.194763,0.838501
1569406599439685,0.493286,-0.124756,0.194763,0.838501
1569406599468601,0.493408,-0.124756,0.194824,0.83844
1569406599477835,0.493347,-0.124756,0.194824,0.83844
1569406599499585,0.493347,-0.124756,0.194824,0.83844
1569406599520523,0.493347,-0.124756,0.194824,0.83844
1569406599537418,0.493347,-0.124756,0.194824,0.83844
1569406599559397,0.493103,-0.124695,0.194763,0.838623
1569406599582297,0.493103,-0.124756,0.194885,0.838623
1569406599597257,0.493225,-0.124878,0.195068,0.83844
1569406599620313,0.493225,-0.124878,0.195068,0.83844
1569406599642136,0.493225,-0.124878,0.195068,0.83844
1569406599657143,0.493225,-0.124878,0.195068,0.83844
1569406599680294,0.493225,-0.124817,0.195068,0.838501
1569406599702113,0.493164,-0.124817,0.195068,0.838501
1569406599717109,0.493164,-0.124817,0.195068,0.838501
1569406599747853,0.493164,-0.124817,0.195068,0.838501
1569406599762822,0.493286,-0.124817,0.195129,0.83844
1569406599776777,0.493408,-0.124878,0.19519,0.838318
1569406599799717,0.49353,-0.124878,0.195435,0.838196
1569406599822904,0.493896,-0.124817,0.19574,0.837891
1569406599836617,0.494202,-0.124817,0.19574,0.837708
1569406599859555,0.494324,-0.124878,0.195862,0.837585
1569406599882538,0.494446,-0.124878,0.196045,0.837524
1569406599896495,0.49469,-0.124878,0.196228,0.837341
1569406599919607,0.495056,-0.124878,0.196289,0.837097
1569406599942350,0.495422,-0.124939,0.19635,0.836853
1569406599957293,0.495667,-0.124878,0.19635,0.836731
1569406599980233,0.49585,-0.124817,0.196289,0.836609
1569406600002174,0.496094,-0.124817,0.196289,0.836487
1569406600016137,0.496277,-0.124939,0.196289,0.836365
1569406600040323,0.496521,-0.125061,0.196167,0.836182
1569406600062116,0.496826,-0.125061,0.196106,0.83606
1569406600083994,0.497131,-0.125061,0.196106,0.835876
1569406600100153,0.497314,-0.125244,0.196167,0.835693
1569406600122146,0.49762,-0.125305,0.196167,0.83551
1569406600143997,0.497803,-0.125366,0.196167,0.835388
1569406600159752,0.497925,-0.125366,0.195984,0.835388
1569406600182943,0.498047,-0.125366,0.19574,0.835327
1569406600203933,0.498291,-0.125427,0.195618,0.835205
1569406600219631,0.498596,-0.125488,0.195496,0.835083
1569406600242534,0.498596,-0.125488,0.195496,0.835083
1569406600263771,0.498596,-0.125488,0.195496,0.835083
1569406600279645,0.498596,-0.125488,0.195496,0.835083
1569406600302372,0.498596,-0.125488,0.195496,0.835083
1569406600323609,0.498596,-0.125488,0.195496,0.835083
1569406600339570,0.498596,-0.125488,0.195496,0.835083
1569406600362212,0.498596,-0.125488,0.195496,0.835083
1569406600383445,0.498596,-0.125488,0.195496,0.835083
1569406600400394,0.498596,-0.125488,0.195496,0.835083
1569406600422141,0.498596,-0.125488,0.195496,0.835083
1569406600444028,0.498596,-0.125427,0.195374,0.835144
1569406600459951,0.498596,-0.125366,0.195374,0.835144
1569406600482888,0.498596,-0.125366,0.195313,0.835144
1569406600502836,0.498596,-0.125366,0.195313,0.835144
1569406600519791,0.498596,-0.125366,0.195313,0.835144
1569406600549711,0.498596,-0.125366,0.195313,0.835144
1569406600564671,0.498596,-0.125366,0.195313,0.835144
1569406600579658,0.498596,-0.125366,0.195313,0.835144
1569406600602789,0.498596,-0.125366,0.195313,0.835144
1569406600624510,0.498596,-0.125305,0.195313,0.835144
1569406600639621,0.498596,-0.125305,0.195313,0.835144
1569406600662410,0.498535,-0.125305,0.195313,0.835205
1569406600667692,0.498535,-0.125305,0.195313,0.835144
1569406600690832,0.498596,-0.125305,0.195313,0.835144
1569406600707966,0.498596,-0.125305,0.195313,0.835144
1569406600728206,0.498596,-0.125305,0.195313,0.835144
1569406600750850,0.498596,-0.125244,0.195251,0.835144
1569406600767038,0.498596,-0.125244,0.195251,0.835144
1569406600788043,0.498596,-0.125244,0.195251,0.835205
1569406600810578,0.498596,-0.125244,0.195251,0.835144
1569406600826542,0.498474,-0.125183,0.195251,0.835266
1569406600847724,0.498413,-0.125183,0.195251,0.835266
1569406600870713,0.49823,-0.125183,0.195251,0.835388
1569406600886471,0.49823,-0.125183,0.195251,0.835388
1569406600907330,0.49823,-0.125122,0.195251,0.835388
1569406600930455,0.49823,-0.125122,0.195251,0.835449
1569406600946470,0.49823,-0.125122,0.195251,0.835449
1569406600967162,0.49823,-0.125122,0.195251,0.835449
1569406600990386,0.49823,-0.125122,0.19519,0.835449
1569406601014048,0.49823,-0.125061,0.19519,0.835449
1569406601027999,0.498169,-0.125061,0.19519,0.835449
1569406601050231,0.498169,-0.125061,0.19519,0.835449
1569406601067170,0.498169,-0.125061,0.19519,0.835449
1569406601088128,0.498169,-0.125061,0.19519,0.835449
1569406601110850,0.498169,-0.125,0.19519,0.835449
1569406601133013,0.497986,-0.124878,0.195068,0.835632
1569406601147976,0.497681,-0.124878,0.195007,0.835815
1569406601170844,0.497192,-0.124756,0.194763,0.836182
1569406601186576,0.496704,-0.124634,0.194397,0.836609
1569406601207882,0.496277,-0.124512,0.194031,0.836975
1569406601232815,0.496216,-0.124268,0.193604,0.837097
1569406601246777,0.496399,-0.123962,0.193237,0.837097
1569406601268005,0.496887,-0.123718,0.192993,0.836914
1569406601290288,0.497437,-0.123779,0.192871,0.836609
1569406601307251,0.498047,-0.123779,0.19281,0.836304
1569406601328192,0.498413,-0.123718,0.192871,0.83606
1569406601350855,0.498718,-0.12384,0.193054,0.835815
1569406601366793,0.499084,-0.124023,0.19342,0.83551
1569406601388026,0.499512,-0.124207,0.193726,0.835144
1569406601411674,0.500122,-0.124207,0.194031,0.834717
1569406601426633,0.500854,-0.124268,0.194275,0.834167
1569406601447698,0.501587,-0.124512,0.194519,0.833679
1569406601470224,0.502197,-0.124817,0.194824,0.833191
1569406601487892,0.502625,-0.124939,0.194946,0.832886
1569406601507868,0.502686,-0.124939,0.194946,0.832825
1569406601530320,0.502441,-0.124939,0.194885,0.833008
1569406601548072,0.50238,-0.125061,0.194885,0.833008
1569406601568208,0.502441,-0.125061,0.194885,0.833008
1569406601589993,0.502319,-0.124939,0.194702,0.833069
1569406601607913,0.502014,-0.124817,0.194458,0.833374
1569406601628155,0.501526,-0.124634,0.194031,0.833801
1569406601650846,0.500854,-0.124268,0.193665,0.834351
1569406601668749,0.500061,-0.12384,0.19342,0.834961
1569406601687987,0.498962,-0.123474,0.193237,0.835693
1569406601710813,0.497925,-0.123291,0.193298,0.836304
1569406601728729,0.49707,-0.12323,0.193604,0.836792
1569406601748005,0.496277,-0.12323,0.193909,0.837158
1569406601770848,0.495544,-0.123169,0.194214,0.837524
1569406601788609,0.494873,-0.122986,0.194458,0.837891
1569406601807554,0.494324,-0.122803,0.194641,0.838196
1569406601830495,0.494263,-0.122803,0.194641,0.838257
1569406601848445,0.494202,-0.122681,0.194641,0.838318
1569406601867689,0.494385,-0.122681,0.194519,0.838196
1569406601890515,0.494629,-0.122742,0.194458,0.838074
1569406601908287,0.494995,-0.122864,0.194336,0.837891
1569406601928304,0.495544,-0.122742,0.194092,0.837646
1569406601950451,0.496033,-0.122742,0.193909,0.837402
1569406601969235,0.496521,-0.122681,0.193726,0.837097
1569406601990346,0.49707,-0.122742,0.193665,0.836792
1569406602010304,0.497437,-0.122742,0.193665,0.836609
1569406602027964,0.497498,-0.122742,0.193665,0.836548
1569406602048210,0.497498,-0.122803,0.193665,0.836548
1569406602078126,0.497498,-0.122742,0.193665,0.836548
1569406602087807,0.497498,-0.122742,0.193665,0.836548
1569406602108783,0.497498,-0.122742,0.193665,0.836548
1569406602129694,0.497498,-0.122742,0.193665,0.836609
1569406602148763,0.497192,-0.122742,0.193848,0.836731
1569406602169775,0.496826,-0.122742,0.19397,0.836914
1569406602190659,0.496521,-0.122742,0.194092,0.837036
1569406602208483,0.496521,-0.122742,0.194092,0.837036
1569406602229705,0.496521,-0.122742,0.194092,0.837036
1569406602250370,0.49646,-0.122742,0.194092,0.837036
1569406602268331,0.496521,-0.122742,0.194092,0.837036
1569406602289456,0.496521,-0.122742,0.194092,0.837036
1569406602310211,0.496521,-0.122742,0.194092,0.837036
1569406602328199,0.496521,-0.122742,0.194092,0.837036
1569406602349107,0.496521,-0.122742,0.194031,0.837036
1569406602370330,0.496521,-0.122742,0.194031,0.837036
1569406602388003,0.496521,-0.122742,0.194092,0.837036
1569406602409286,0.496521,-0.122742,0.194092,0.837036
1569406602430514,0.496521,-0.122742,0.194092,0.837036
1569406602448794,0.496521,-0.122742,0.194092,0.837036
1569406602478774,0.496521,-0.122681,0.194031,0.837036
1569406602491683,0.496521,-0.122681,0.194031,0.837097
1569406602508682,0.496521,-0.122681,0.194031,0.837097
1569406602535565,0.496521,-0.122681,0.194031,0.837097
1569406602550534,0.496521,-0.122681,0.194031,0.837097
1569406602568746,0.496521,-0.122681,0.194031,0.837097
1569406602596467,0.496521,-0.122681,0.194031,0.837097
1569406602610660,0.496643,-0.122681,0.194092,0.836975
1569406602628318,0.496887,-0.122803,0.194214,0.836792
1569406602651279,0.496887,-0.122803,0.194214,0.836792
1569406602670504,0.496887,-0.122803,0.194214,0.836792
1569406602688158,0.496887,-0.122803,0.194214,0.836792
1569406602711265,0.496887,-0.122803,0.194214,0.836792
1569406602730342,0.496887,-0.122803,0.194214,0.836792
1569406602747998,0.496887,-0.122803,0.194214,0.836792
1569406602771191,0.496887,-0.122803,0.194214,0.836792
1569406602790179,0.496887,-0.122803,0.194214,0.836792
1569406602807839,0.496887,-0.122803,0.194214,0.836792
1569406602830986,0.496887,-0.122803,0.194214,0.836792
1569406602850843,0.496887,-0.122803,0.194214,0.836792
1569406602868777,0.496887,-0.122803,0.194214,0.836792
1569406602890616,0.496887,-0.122803,0.194214,0.836792
1569406602910853,0.496887,-0.122803,0.194214,0.836792
1569406602928803,0.496887,-0.122742,0.194214,0.836792
1569406602950457,0.496887,-0.122803,0.194214,0.836792
1569406602970693,0.496887,-0.122803,0.194214,0.836792
1569406602988355,0.496887,-0.122803,0.194214,0.836792
1569406603010297,0.496887,-0.122803,0.194214,0.836792
1569406603032289,0.496887,-0.122803,0.194214,0.836792
1569406603048196,0.496887,-0.122742,0.194214,0.836792
1569406603078115,0.496887,-0.122742,0.194214,0.836792
1569406603091086,0.496887,-0.122742,0.194214,0.836792
1569406603108037,0.496887,-0.122742,0.194214,0.836792
1569406603131017,0.496887,-0.122742,0.194214,0.836792
1569406603151962,0.496887,-0.122742,0.194214,0.836792
1569406603167878,0.496887,-0.122742,0.194214,0.836792
1569406603190815,0.496887,-0.122742,0.194153,0.836792
1569406603210760,0.496887,-0.122742,0.194214,0.836792
1569406603234696,0.496887,-0.122742,0.194214,0.836792
1569406603249662,0.496887,-0.12262,0.194031,0.836853
1569406603272595,0.496948,-0.122559,0.194031,0.836853
1569406603287555,0.496948,-0.122559,0.194031,0.836853
1569406603310495,0.496948,-0.122559,0.194031,0.836853
1569406603330441,0.496948,-0.122559,0.194031,0.836853
1569406603354376,0.496887,-0.122559,0.194031,0.836853
1569406603369336,0.496887,-0.122559,0.194031,0.836853
1569406603392276,0.496887,-0.122559,0.194031,0.836853
1569406603407238,0.496887,-0.122559,0.194031,0.836853
1569406603429211,0.496887,-0.122559,0.194031,0.836853
1569406603452118,0.496887,-0.122559,0.194031,0.836914
1569406603467077,0.496887,-0.122559,0.194031,0.836914
1569406603490015,0.496887,-0.122559,0.194031,0.836914
1569406603511955,0.496826,-0.122559,0.194031,0.836914
1569406603526917,0.496826,-0.122559,0.194031,0.836914
1569406603549883,0.496826,-0.122559,0.194031,0.836914
1569406603571826,0.496826,-0.122559,0.194031,0.836914
1569406603586782,0.496826,-0.122559,0.194031,0.836914
1569406603609712,0.496826,-0.122498,0.194031,0.836914
1569406603632634,0.496826,-0.122498,0.194031,0.836914
1569406603646596,0.496826,-0.122498,0.194031,0.836914
1569406603669535,0.496826,-0.122498,0.194031,0.836914
1569406603692473,0.496826,-0.122498,0.194031,0.836914
1569406603706436,0.496826,-0.122498,0.194031,0.836914
1569406603729383,0.496826,-0.122498,0.194031,0.836914
1569406603752313,0.496826,-0.122498,0.194031,0.836914
1569406603766276,0.496826,-0.122498,0.194031,0.836914
1569406603790213,0.496826,-0.122498,0.194031,0.836914
1569406603812154,0.496765,-0.122559,0.194031,0.836914
1569406603826116,0.496765,-0.122559,0.194031,0.836914
1569406603850053,0.496765,-0.122559,0.194031,0.836914
1569406603871993,0.496765,-0.122498,0.194031,0.836914
1569406603892938,0.496765,-0.122559,0.194031,0.836914
1569406603909895,0.496765,-0.122498,0.194031,0.836914
1569406603931833,0.496765,-0.122498,0.194031,0.836975
1569406603953785,0.496765,-0.122498,0.194031,0.836975
1569406603969733,0.496704,-0.122559,0.194031,0.836975
1569406603992679,0.496765,-0.122559,0.194031,0.836975
1569406604013615,0.496765,-0.122559,0.194092,0.836975
1569406604029576,0.496704,-0.122559,0.194092,0.836975
1569406604052511,0.496704,-0.122559,0.194092,0.836975
1569406604073454,0.496826,-0.122559,0.194092,0.836914
1569406604089666,0.496948,-0.122559,0.194153,0.836792
1569406604112364,0.496948,-0.122498,0.194153,0.836792
1569406604133298,0.496948,-0.122559,0.194153,0.836792
1569406604149252,0.496948,-0.122559,0.194153,0.836792
1569406604172191,0.496948,-0.122559,0.194153,0.836792
1569406604193135,0.496887,-0.122559,0.194153,0.836792
1569406604210089,0.496948,-0.122559,0.194153,0.836792
1569406604232034,0.496948,-0.122559,0.194153,0.836792
1569406604253032,0.496887,-0.12262,0.194153,0.836792
1569406604269958,0.49707,-0.12262,0.194153,0.836731
1569406604291871,0.49707,-0.12262,0.194153,0.836731
1569406604313824,0.49707,-0.12262,0.194153,0.836731
1569406604329770,0.49707,-0.12262,0.194153,0.836731
1569406604351711,0.497009,-0.12262,0.194214,0.836731
1569406604374656,0.49707,-0.122681,0.194214,0.836731
1569406604389610,0.49707,-0.122681,0.194214,0.836731
1569406604419532,0.497009,-0.122681,0.194214,0.836731
1569406604434490,0.497009,-0.12262,0.194031,0.836792
1569406604449450,0.497009,-0.12262,0.194092,0.836792
1569406604472392,0.49707,-0.12262,0.193848,0.836792
1569406604494329,0.497192,-0.122498,0.193665,0.836792
1569406604509293,0.497192,-0.122498,0.193665,0.836792
1569406604532230,0.497192,-0.122498,0.193665,0.836792
1569406604555169,0.497192,-0.122498,0.193665,0.836792
1569406604569171,0.497192,-0.122498,0.193665,0.836792
1569406604592069,0.497192,-0.122498,0.193665,0.836792
1569406604615007,0.497192,-0.122498,0.193665,0.836792
1569406604628970,0.497192,-0.122498,0.193665,0.836731
1569406604651908,0.497253,-0.122498,0.193665,0.836731
1569406604674848,0.497253,-0.122498,0.193665,0.836731
1569406604689028,0.497253,-0.122498,0.193665,0.836731
1569406604712745,0.497253,-0.122559,0.193665,0.836731
1569406604734687,0.497192,-0.122559,0.193665,0.836731
1569406604755632,0.497192,-0.122559,0.193665,0.836731
1569406604772586,0.497253,-0.122559,0.193665,0.836731
1569406604794529,0.497192,-0.122559,0.193665,0.836731
1569406604815472,0.497192,-0.122559,0.193726,0.836731
1569406604832426,0.497192,-0.122559,0.193726,0.836731
1569406604854366,0.497192,-0.122559,0.193665,0.836731
1569406604876311,0.497192,-0.122498,0.193665,0.836792
1569406604898288,0.497192,-0.122498,0.193665,0.836792
1569406604915330,0.497192,-0.122559,0.193726,0.836731
1569406604936149,0.497192,-0.122559,0.193665,0.836731
1569406604952119,0.497009,-0.122437,0.193604,0.836914
1569406604975045,0.496826,-0.122375,0.193604,0.837036
1569406604996022,0.496826,-0.122375,0.193604,0.837036
1569406605019926,0.496826,-0.122375,0.193604,0.837036
1569406605034885,0.496826,-0.122375,0.193604,0.837036
1569406605055837,0.496826,-0.122375,0.193604,0.837036
1569406605071795,0.496826,-0.122375,0.193604,0.837036
1569406605094726,0.496826,-0.122375,0.193604,0.837036
