timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179697505544,2,0,-1,-2,1,1,1,8
1570179697505544,-8,-1,-2,-1,0,1,-3,-7
1570179697506593,2,1,-1,0,0,0,-2,2
1570179697506593,-4,-1,0,0,-1,-1,-1,-4
1570179697526518,-3,-2,0,0,1,-2,1,-7
1570179697526518,4,0,1,-2,1,-2,1,11
1570179697527574,-4,-3,-1,0,-2,-2,-4,-17
1570179697527574,-2,-1,-1,1,-3,-1,-1,-2
1570179697541461,-2,1,-2,-1,1,1,0,-4
1570179697541461,-1,1,0,-1,0,2,1,1
1570179697548433,-5,-2,-2,-1,-2,-2,-1,-6
1570179697548433,1,1,-2,-1,-1,0,1,5
1570179697564385,-2,-4,-2,-3,-1,0,9,-7
1570179697564385,-3,-3,-1,-1,-1,-2,-5,-10
1570179697565387,0,1,1,0,0,1,7,8
1570179697565387,5,0,0,0,0,1,0,9
1570179697586365,3,-1,-1,-1,-1,-2,1,5
1570179697586365,-5,-1,-3,-2,-2,-2,0,-4
1570179697587327,-2,0,-2,0,0,0,3,-6
1570179697587327,0,-1,-1,-1,0,-2,-8,-2
1570179697601287,-4,-1,-1,-1,0,-1,0,-15
1570179697601287,5,2,2,2,1,-1,1,15
1570179697608306,1,-2,-1,-2,-1,0,-1,1
1570179697608306,0,0,-1,0,0,-1,1,-1
1570179697624264,-2,-3,-1,0,-3,-2,-3,0
1570179697624264,0,1,0,0,0,-2,-4,5
1570179697625223,-1,0,0,1,1,-1,-1,7
1570179697625223,-4,0,0,0,0,0,-1,-3
1570179697647168,1,2,1,-1,-2,0,-5,-3
1570179697647168,0,-2,-2,-3,0,1,5,3
1570179697647168,1,0,0,0,-1,0,-1,2
1570179697647168,-3,-2,-1,-2,-2,0,0,-9
1570179697669105,-1,-1,0,1,-1,-1,-3,-5
1570179697669105,1,-1,-1,-2,0,-1,0,-1
1570179697670395,0,0,-2,-1,1,0,-1,1
1570179697670395,-2,-3,1,0,-1,-1,-1,-4
1570179697684459,0,1,0,0,0,0,0,5
1570179697684459,-1,-1,-2,0,-1,1,-1,-4
1570179697685064,-3,-2,1,-1,-1,0,-1,-3
1570179697685064,-2,-2,-1,-1,0,0,3,-3
1570179697706007,3,0,-1,1,0,1,-4,7
1570179697706007,-1,-1,0,0,0,1,0,-10
1570179697714023,-1,-1,0,-1,0,1,14,2
1570179697714023,1,0,-1,-1,1,-1,-5,3
1570179697728982,-2,-2,-1,0,0,0,2,-2
1570179697728982,-1,-2,-2,0,-1,-1,-1,0
1570179697730022,-1,-1,-2,-2,-1,-1,-2,2
1570179697730022,-2,-1,-1,-1,0,0,0,-11
1570179697752882,3,1,-1,0,-1,-2,1,8
1570179697752882,-3,-1,0,0,0,0,-1,0
1570179697752949,0,0,-1,0,-1,-2,-4,-2
1570179697752949,0,-1,-1,-3,-1,0,1,2
1570179697765850,-6,-1,-1,-1,0,-1,-3,-11
1570179697765850,1,-2,-1,0,-1,-2,0,-1
1570179697773863,0,-1,-2,1,0,-2,-4,-1
1570179697773863,1,0,1,0,-1,-1,0,10
1570179697788868,-1,1,0,-2,-1,0,1,-4
1570179697788868,-3,-1,0,0,1,0,1,-1
1570179697789783,0,-1,-1,-1,-2,0,-5,-2
1570179697789783,-2,-1,-3,-1,1,0,-2,-6
1570179697812757,2,-2,0,0,-1,-3,0,-1
1570179697812757,1,0,-1,-1,0,0,-3,3
1570179697812757,0,-1,-1,-1,-1,-2,-1,3
1570179697812757,-2,0,0,1,0,0,2,2
1570179697825691,-1,-1,-2,-2,0,1,-5,3
1570179697825691,-1,-1,-2,-2,-2,-1,0,-1
1570179697833664,-1,-1,0,-2,0,-2,-1,-7
1570179697833664,0,-2,0,1,0,-1,-2,1
1570179697849627,1,0,-1,0,-2,-1,3,2
1570179697849627,2,-1,-2,0,-1,1,0,4
1570179697849886,-1,-1,0,0,-1,1,-1,3
1570179697849886,1,-1,-1,-3,0,-1,1,-3
1570179697872562,1,1,0,0,0,-1,-3,4
1570179697872562,0,-2,-1,-1,0,1,-2,-6
1570179697873558,-1,-1,2,-1,-1,-2,-4,-1
1570179697873558,0,-1,0,0,-1,1,0,-1
1570179697886524,0,-1,0,2,0,0,-2,-5
1570179697886524,3,-1,-1,0,0,-1,2,14
1570179697894540,-2,-2,-2,-2,0,0,-2,-1
1570179697894540,-2,1,-3,0,-1,0,0,-2
1570179697909467,-3,-3,0,-1,-1,2,9,3
1570179697909467,-5,0,-2,1,-1,-1,-2,-9
1570179697910460,0,0,-2,0,0,1,0,1
1570179697910460,-2,0,0,-1,0,-1,-1,2
1570179697932401,-3,0,1,-1,-3,-3,-5,-3
1570179697932401,2,-1,2,-2,-2,-1,-1,3
1570179697933592,-1,-1,0,0,-2,1,1,-1
1570179697933592,-1,-1,0,-1,0,-1,1,-4
1570179697946364,-2,0,-2,-2,0,0,3,-2
1570179697946364,1,0,1,-2,0,-1,0,-4
1570179697954381,3,2,0,1,1,0,-1,17
1570179697954381,-4,-1,-1,-2,1,-2,-1,-7
1570179697969303,2,1,-1,0,-1,1,0,2
1570179697969303,-3,1,-2,-2,0,-2,3,-2
