timestamp,Pitch,Roll,Yaw
1573323842119155,-0.460234,0.817924,-1.92481
1573323842133802,-0.462912,0.811859,-1.92274
1573323842156256,-0.463309,0.805931,-1.92157
1573323842170885,-0.463682,0.803177,-1.92166
1573323842194307,-0.463967,0.803153,-1.92259
1573323842216754,-0.464605,0.803924,-1.92359
1573323842230418,-0.466466,0.804282,-1.92467
1573323842253851,-0.468341,0.804431,-1.92565
1573323842276299,-0.469943,0.80567,-1.92698
1573323842290946,-0.470979,0.807371,-1.92842
1573323842314359,-0.472067,0.809658,-1.93016
1573323842336805,-0.473777,0.811665,-1.93164
1573323842357387,-0.475182,0.813226,-1.9329
1573323842373893,-0.476642,0.813894,-1.93372
1573323842396341,-0.4778,0.813476,-1.93441
1573323842417813,-0.478406,0.812726,-1.93485
1573323842434402,-0.479463,0.812548,-1.93547
1573323842456852,-0.480764,0.812918,-1.93607
1573323842477373,-0.482217,0.81377,-1.93684
1573323842493940,-0.483667,0.813721,-1.9372
1573323842516386,-0.485187,0.813503,-1.93758
1573323842537863,-0.486336,0.813494,-1.93773
1573323842554461,-0.488031,0.813999,-1.93808
1573323842576901,-0.488304,0.813986,-1.93809
1573323842597480,-0.489176,0.815072,-1.9386
1573323842613986,-0.490144,0.816597,-1.93916
1573323842636440,-0.490439,0.817642,-1.93974
1573323842658057,-0.491828,0.819274,-1.94025
1573323842676449,-0.493498,0.820724,-1.94083
1573323842696945,-0.49465,0.822267,-1.94125
1573323842717631,-0.495466,0.823731,-1.94205
1573323842734037,-0.496209,0.824867,-1.94278
1573323842756485,-0.496767,0.825584,-1.94329
1573323842778931,-0.497347,0.825911,-1.94376
1573323842793576,-0.497311,0.825384,-1.94396
1573323842816996,-0.497391,0.824404,-1.94414
1573323842839445,-0.497777,0.823983,-1.94429
1573323842854087,-0.498046,0.824015,-1.94445
1573323842876535,-0.498752,0.824851,-1.94489
1573323842898980,-0.49966,0.825849,-1.94533
1573323842913620,-0.501048,0.827505,-1.94587
1573323842936205,-0.502047,0.828992,-1.94653
1573323842959494,-0.502973,0.829646,-1.94708
1573323842973154,-0.503651,0.829786,-1.94778
1573323842996587,-0.504487,0.829454,-1.94808
1573323843019027,-0.505247,0.829338,-1.94851
