timestamp,Pitch,Roll,Yaw
1573323230067210,-0.46879,0.827198,-1.79691
1573323230083791,-0.473262,0.834148,-1.7959
1573323230106246,-0.481284,0.844416,-1.79624
1573323230126763,-0.492577,0.854719,-1.79762
1573323230143328,-0.50541,0.863449,-1.79911
1573323230165783,-0.517539,0.871558,-1.80073
1573323230187274,-0.527896,0.881298,-1.80269
1573323230202863,-0.531457,0.89364,-1.8057
1573323230233126,-0.527302,0.900898,-1.80816
1573323230246784,-0.520001,0.897813,-1.81057
1573323230262400,-0.515715,0.886335,-1.81235
1573323230285831,-0.515054,0.876312,-1.8146
1573323230307301,-0.516059,0.873286,-1.81756
1573323230322926,-0.517258,0.877811,-1.82195
1573323230346337,-0.519357,0.883528,-1.82716
1573323230366858,-0.521303,0.886469,-1.83232
1573323230383423,-0.523154,0.884117,-1.83693
1573323230405879,-0.524967,0.877943,-1.84121
1573323230428320,-0.527479,0.870857,-1.84598
1573323230442960,-0.530825,0.865358,-1.85097
1573323230466384,-0.533363,0.861301,-1.85618
1573323230488829,-0.53577,0.857149,-1.86113
1573323230502493,-0.538244,0.851913,-1.86566
1573323230525927,-0.541003,0.84689,-1.86966
1573323230548374,-0.543065,0.84273,-1.87302
1573323230569847,-0.544006,0.839273,-1.87497
1573323230586431,-0.544956,0.837965,-1.87723
