timestamp,roll,pitch,yaw
1570179576889701,0.899233,-0.284584,-0.934399
1570179576896681,0.899233,-0.284584,-0.934399
1570179576913636,0.899233,-0.284584,-0.934399
1570179576935577,0.898627,-0.284399,-0.934226
1570179576956530,0.897942,-0.284337,-0.934082
1570179576973476,0.897555,-0.284213,-0.93402
1570179576996035,0.897425,-0.284257,-0.933996
1570179577017361,0.89745,-0.284296,-0.934023
1570179577033322,0.89745,-0.284296,-0.934023
1570179577056255,0.897362,-0.284192,-0.933935
1570179577077200,0.897362,-0.284192,-0.933935
1570179577093158,0.897362,-0.284192,-0.933935
1570179577116097,0.897362,-0.284192,-0.933935
1570179577137044,0.897232,-0.284236,-0.933912
1570179577153059,0.897232,-0.284236,-0.933912
1570179577175942,0.897232,-0.284236,-0.933912
1570179577196888,0.897402,-0.284379,-0.933756
1570179577213033,0.897919,-0.284459,-0.933842
1570179577235776,0.898687,-0.284224,-0.933857
1570179577256719,0.899269,-0.28445,-0.933897
1570179577281067,0.899269,-0.28445,-0.933897
1570179577295617,0.899269,-0.28445,-0.933897
1570179577318674,0.899269,-0.28445,-0.933897
1570179577333515,0.899269,-0.28445,-0.933897
1570179577356470,0.899269,-0.28445,-0.933897
1570179577378496,0.899568,-0.284469,-0.933872
1570179577399338,0.900038,-0.284632,-0.933692
1570179577416294,0.900662,-0.28471,-0.933668
1570179577444220,0.900662,-0.28471,-0.933668
1570179577455188,0.900662,-0.28471,-0.933668
1570179577476133,0.900662,-0.28471,-0.933668
1570179577498076,0.900662,-0.28471,-0.933668
1570179577513108,0.900662,-0.28471,-0.933668
1570179577535973,0.900338,-0.284732,-0.93356
1570179577558911,0.900338,-0.284732,-0.93356
1570179577572874,0.900338,-0.284732,-0.93356
1570179577595813,0.899867,-0.284906,-0.933626
1570179577625735,0.899334,-0.285014,-0.93363
1570179577632779,0.898685,-0.284978,-0.933521
1570179577655710,0.898216,-0.284815,-0.933702
1570179577685666,0.897749,-0.284733,-0.933776
1570179577692558,0.897362,-0.284609,-0.933713
1570179577716491,0.897231,-0.284653,-0.93369
1570179577738431,0.897231,-0.284653,-0.93369
1570179577752393,0.896907,-0.284595,-0.933689
1570179577776401,0.896502,-0.284578,-0.933825
1570179577799346,0.895881,-0.284582,-0.933743
1570179577819485,0.895881,-0.284582,-0.933743
1570179577836169,0.895881,-0.284582,-0.933743
1570179577858114,0.895905,-0.284541,-0.933876
1570179577879183,0.895881,-0.284582,-0.933743
1570179577896010,0.895881,-0.284582,-0.933743
1570179577917955,0.895881,-0.284582,-0.933743
1570179577940018,0.895881,-0.284582,-0.933743
1570179577963828,0.895881,-0.284582,-0.933743
1570179577978791,0.895881,-0.284582,-0.933743
1570179577999737,0.895881,-0.284582,-0.933743
1570179578015751,0.895751,-0.284626,-0.93372
1570179578038628,0.895777,-0.284665,-0.933746
1570179578059708,0.895777,-0.284665,-0.933746
1570179578075539,0.895777,-0.284665,-0.933746
1570179578104458,0.895777,-0.284665,-0.933746
1570179578119418,0.895777,-0.284665,-0.933746
1570179578136369,0.895777,-0.284665,-0.933746
1570179578164293,0.895777,-0.284665,-0.933746
1570179578179560,0.895777,-0.284665,-0.933746
1570179578196207,0.895777,-0.284665,-0.933746
1570179578218333,0.895777,-0.284665,-0.933746
1570179578239094,0.895777,-0.284665,-0.933746
1570179578256047,0.895777,-0.284665,-0.933746
1570179578278061,0.895777,-0.284665,-0.933746
1570179578300927,0.895777,-0.284665,-0.933746
1570179578315888,0.895865,-0.28477,-0.933833
1570179578338828,0.895865,-0.28477,-0.933833
1570179578360771,0.895865,-0.28477,-0.933833
1570179578375727,0.895865,-0.28477,-0.933833
1570179578398670,0.895865,-0.28477,-0.933833
1570179578420607,0.895865,-0.28477,-0.933833
1570179578443626,0.895929,-0.284916,-0.933787
1570179578458509,0.895929,-0.284916,-0.933787
1570179578480453,0.895903,-0.284877,-0.933761
1570179578495629,0.895929,-0.284916,-0.933787
1570179578518347,0.895929,-0.284916,-0.933787
1570179578541379,0.895799,-0.28496,-0.933764
1570179578555248,0.895799,-0.28496,-0.933764
1570179578578186,0.895799,-0.28496,-0.933764
1570179578608716,0.895799,-0.28496,-0.933764
1570179578622074,0.895799,-0.28496,-0.933764
1570179578638514,0.895799,-0.28496,-0.933764
1570179578660966,0.895799,-0.28496,-0.933764
1570179578675278,0.895088,-0.284779,-0.933702
1570179578698762,0.895088,-0.284779,-0.933702
1570179578720779,0.894791,-0.284423,-0.933843
1570179578735735,0.894365,-0.284112,-0.93396
1570179578758520,0.89376,-0.283927,-0.933789
1570179578780427,0.893785,-0.283966,-0.933815
1570179578802660,0.893785,-0.283966,-0.933815
1570179578818828,0.893655,-0.284011,-0.933792
1570179578840527,0.893655,-0.284011,-0.933792
1570179578862638,0.893655,-0.284011,-0.933792
1570179578886212,0.893655,-0.284011,-0.933792
1570179578901301,0.893655,-0.284011,-0.933792
1570179578922300,0.893655,-0.284011,-0.933792
1570179578938354,0.893655,-0.284011,-0.933792
1570179578960835,0.893655,-0.284011,-0.933792
1570179578982600,0.893655,-0.284011,-0.933792
1570179578998427,0.893655,-0.284011,-0.933792
1570179579021369,0.893269,-0.283887,-0.933731
1570179579042305,0.892907,-0.283722,-0.933803
1570179579058263,0.892415,-0.283601,-0.933853
1570179579081199,0.891924,-0.283561,-0.933795
1570179579102148,0.891706,-0.2835,-0.933685
1570179579118103,0.891408,-0.283481,-0.933711
1570179579141042,0.891366,-0.28363,-0.933775
1570179579161989,0.891278,-0.283525,-0.933688
1570179579178989,0.891278,-0.283525,-0.933688
1570179579200879,0.892496,-0.283639,-0.933609
1570179579222894,0.894465,-0.283706,-0.933635
1570179579238777,0.898871,-0.283521,-0.933402
1570179579260775,0.908366,-0.283345,-0.933295
1570179579283657,0.924216,-0.281606,-0.933719
1570179579297636,0.939156,-0.276462,-0.93656
1570179579320568,0.942849,-0.263659,-0.939804
1570179579343555,0.936038,-0.246121,-0.94162
1570179579357519,0.918717,-0.21932,-0.938631
1570179579381208,0.891888,-0.182291,-0.934458
1570179579403347,0.864738,-0.133526,-0.92931
1570179579424649,0.846893,-0.0765017,-0.922564
1570179579441248,0.835982,-0.0112551,-0.91527
1570179579463187,0.830536,0.0595793,-0.907591
1570179579485283,0.825109,0.132548,-0.900604
1570179579501183,0.814424,0.207436,-0.892939
1570179579524026,0.802202,0.280747,-0.881617
1570179579544970,0.794011,0.350331,-0.867985
1570179579560934,0.79227,0.416063,-0.853955
1570179579583866,0.799723,0.477063,-0.839895
1570179579604815,0.813694,0.534801,-0.825897
1570179579628747,0.826147,0.589789,-0.813137
1570179579643743,0.836726,0.637701,-0.799495
1570179579664661,0.845083,0.679052,-0.785424
1570179579680855,0.851119,0.716846,-0.772725
1570179579703547,0.858888,0.748949,-0.760528
1570179579725122,0.868026,0.775518,-0.748699
1570179579740792,0.876278,0.795291,-0.738283
1570179579763763,0.882134,0.810191,-0.730127
1570179579769370,0.886994,0.82381,-0.723343
1570179579791317,0.891128,0.835371,-0.717288
1570179579814256,0.894274,0.845625,-0.713925
1570179579832202,0.895748,0.854002,-0.711903
1570179579851150,0.89351,0.857544,-0.712269
1570179579866607,0.889492,0.857918,-0.714625
1570179579889050,0.88998,0.857396,-0.71597
1570179579907103,0.891271,0.857933,-0.718876
1570179579926223,0.890339,0.856455,-0.716063
1570179579955871,0.885414,0.851527,-0.713258
1570179579971829,0.875833,0.847281,-0.719572
1570179579993919,0.87723,0.845724,-0.71544
1570179580008729,0.881158,0.844583,-0.708377
1570179580031717,0.875732,0.845832,-0.709266
1570179580046629,0.871691,0.846171,-0.707358
1570179580073563,0.870356,0.847683,-0.706431
1570179580086521,0.869626,0.850324,-0.706102
1570179580109460,0.869921,0.853603,-0.704447
1570179580128412,0.869019,0.857353,-0.702719
1570179580146362,0.868399,0.860482,-0.7009
1570179580167558,0.869855,0.863226,-0.698971
1570179580189246,0.872305,0.865772,-0.696804
1570179580207634,0.874339,0.867105,-0.694756
1570179580226294,0.875253,0.866704,-0.69326
1570179580249088,0.875416,0.863541,-0.693203
1570179580272045,0.877399,0.857947,-0.694568
1570179580294010,0.880883,0.84784,-0.697797
1570179580309139,0.884095,0.832547,-0.704413
1570179580348824,0.883288,0.810027,-0.715457
1570179580350815,0.879795,0.778997,-0.730807
1570179580369063,0.878619,0.740894,-0.744272
1570179580391712,0.872336,0.702904,-0.757714
1570179580406671,0.86256,0.669942,-0.772116
1570179580428607,0.857689,0.642116,-0.783849
1570179580460524,0.859103,0.618973,-0.791641
1570179580466548,0.859793,0.599772,-0.798373
1570179580491445,0.858233,0.585362,-0.802933
1570179580511387,0.856583,0.575701,-0.805577
1570179580526352,0.854906,0.569002,-0.807268
1570179580550281,0.85377,0.564032,-0.808495
1570179580571225,0.853764,0.56105,-0.808612
1570179580586191,0.8552,0.560774,-0.807739
1570179580609127,0.856287,0.562004,-0.807343
1570179580627080,0.856679,0.563136,-0.807685
1570179580646037,0.856188,0.563525,-0.808071
1570179580676369,0.855415,0.563152,-0.808924
1570179580687225,0.853849,0.561475,-0.810822
1570179580706866,0.851179,0.557515,-0.813288
1570179580736884,0.847242,0.551226,-0.81664
1570179580751748,0.841802,0.541667,-0.820755
1570179580766708,0.835785,0.527254,-0.826086
1570179580792145,0.830332,0.506598,-0.831523
1570179580811583,0.826915,0.47972,-0.83673
1570179580827540,0.823963,0.446543,-0.842587
1570179580850479,0.822918,0.407377,-0.848055
1570179580871423,0.823807,0.366668,-0.853528
1570179580887379,0.828323,0.323779,-0.858481
1570179580909322,0.836655,0.275479,-0.863267
1570179580931368,0.84561,0.225378,-0.87013
1570179580948259,0.856729,0.175906,-0.876888
1570179580969160,0.869348,0.127211,-0.88202
1570179581001080,0.879981,0.0801115,-0.887872
1570179581015040,0.887078,0.0346053,-0.894657
1570179581029034,0.892589,-0.00759046,-0.898913
1570179581051945,0.898891,-0.0457372,-0.903069
1570179581067898,0.905936,-0.0787899,-0.909345
1570179581088840,0.914333,-0.107621,-0.915841
1570179581111781,0.921613,-0.135196,-0.92253
1570179581129737,0.921899,-0.160182,-0.928361
1570179581148688,0.917161,-0.182507,-0.932884
1570179581171621,0.906429,-0.206288,-0.936569
1570179581189573,0.895018,-0.221414,-0.938793
1570179581208672,0.90149,-0.214703,-0.937956
1570179581231562,0.921686,-0.203977,-0.939385
1570179581249413,0.931904,-0.197673,-0.943287
1570179581268361,0.933698,-0.202441,-0.944836
1570179581291303,0.930609,-0.214521,-0.946238
1570179581309253,0.928963,-0.223447,-0.948843
1570179581332191,0.931754,-0.224312,-0.951517
1570179581351145,0.933159,-0.221439,-0.953166
1570179581383122,0.931565,-0.220333,-0.953792
1570179581392030,0.928055,-0.222195,-0.953692
1570179581411732,0.924842,-0.224809,-0.953654
1570179581428932,0.923547,-0.226579,-0.953993
1570179581448880,0.921658,-0.227858,-0.953853
1570179581466835,0.919902,-0.229447,-0.953178
1570179581488780,0.919775,-0.231218,-0.952588
1570179581509715,0.921163,-0.233016,-0.952412
1570179581527397,0.923198,-0.234763,-0.952446
1570179581549610,0.924268,-0.236985,-0.952392
1570179581571551,0.924124,-0.238864,-0.952007
1570179581594491,0.924041,-0.240766,-0.950916
1570179581609450,0.924501,-0.243119,-0.949817
1570179581628402,0.926596,-0.245183,-0.948715
1570179581659322,0.929174,-0.247576,-0.947225
1570179581669290,0.930823,-0.250137,-0.945796
1570179581689236,0.93185,-0.252031,-0.944519
1570179581713171,0.933911,-0.252729,-0.942973
1570179581729130,0.937234,-0.253865,-0.940944
1570179581750074,0.942887,-0.256866,-0.939181
1570179581773013,0.947974,-0.260135,-0.937523
1570179581788968,0.951298,-0.262003,-0.936829
1570179581809954,0.952939,-0.262647,-0.937059
1570179581826869,0.95171,-0.262311,-0.93746
1570179581849342,0.951802,-0.262497,-0.937444
1570179581870752,0.953029,-0.26408,-0.938353
1570179581886707,0.953095,-0.264228,-0.938312
1570179581909647,0.953053,-0.265024,-0.9386
1570179581936579,0.952974,-0.266108,-0.939179
1570179581946590,0.951955,-0.267091,-0.939794
1570179581969487,0.949996,-0.267635,-0.940551
1570179581997415,0.947056,-0.267914,-0.941086
1570179582006387,0.943945,-0.26805,-0.941774
1570179582029328,0.940733,-0.268272,-0.942469
1570179582050269,0.936277,-0.26784,-0.942789
1570179582071296,0.931555,-0.267177,-0.943173
1570179582089166,0.926405,-0.266401,-0.943348
1570179582112112,0.920747,-0.265552,-0.943453
1570179582131130,0.915346,-0.264824,-0.943276
1570179582149007,0.910381,-0.264583,-0.943096
1570179582171945,0.905749,-0.263985,-0.943147
1570179582190894,0.901492,-0.263218,-0.943251
1570179582209843,0.898374,-0.26286,-0.943402
1570179582231786,0.896776,-0.262616,-0.943876
1570179582251732,0.8962,-0.26238,-0.944284
1570179582275667,0.8965,-0.262384,-0.944692
1570179582298605,0.8965,-0.262384,-0.944692
1570179582313568,0.896564,-0.262529,-0.944645
1570179582328525,0.896522,-0.262678,-0.944708
1570179582351466,0.896586,-0.262823,-0.94466
1570179582379586,0.896864,-0.263364,-0.944603
1570179582388367,0.897335,-0.263925,-0.944628
1570179582411309,0.898103,-0.264503,-0.944625
1570179582432253,0.898983,-0.265144,-0.944842
1570179582448209,0.898983,-0.265144,-0.944842
1570179582471145,0.899047,-0.265289,-0.944795
1570179582492508,0.898793,-0.265445,-0.945081
1570179582508047,0.898258,-0.265812,-0.945082
1570179582530986,0.897661,-0.266113,-0.945023
1570179582551929,0.897345,-0.266618,-0.945025
1570179582568883,0.897191,-0.266705,-0.944868
1570179582590826,0.897279,-0.266809,-0.944955
1570179582612382,0.896962,-0.267235,-0.945064
1570179582628724,0.896475,-0.267519,-0.945332
1570179582658767,0.895876,-0.26774,-0.94538
1570179582671654,0.895964,-0.267844,-0.945467
1570179582688563,0.895728,-0.267893,-0.945556
1570179582716801,0.89522,-0.267883,-0.945807
1570179582732612,0.894238,-0.268063,-0.945691
1570179582748886,0.89341,-0.268573,-0.945505
1570179582771409,0.892555,-0.268964,-0.945401
1570179582791805,0.892557,-0.269044,-0.945294
1570179582808890,0.892427,-0.269089,-0.945271
1570179582854405,0.892515,-0.269193,-0.945357
1570179582859392,0.892386,-0.269238,-0.945335
1570179582869444,0.892449,-0.269384,-0.945287
1570179582890778,0.892537,-0.269488,-0.945374
1570179582912171,0.892537,-0.269488,-0.945374
1570179582934568,0.892408,-0.269533,-0.945351
1570179582958571,0.892472,-0.269678,-0.945303
1570179582971678,0.892472,-0.269678,-0.945303
1570179582996476,0.89243,-0.269827,-0.945367
1570179583010787,0.892432,-0.269907,-0.94526
1570179583033684,0.892815,-0.270364,-0.945199
1570179583048643,0.893304,-0.270817,-0.945028
1570179583071666,0.8938,-0.271337,-0.945189
1570179583099593,0.893864,-0.271482,-0.945142
1570179583108482,0.893864,-0.271482,-0.945142
1570179583130955,0.893952,-0.271587,-0.945228
1570179583153400,0.893591,-0.27184,-0.945079
1570179583168321,0.89301,-0.271954,-0.944929
1570179583191259,0.89301,-0.271954,-0.944929
1570179583213427,0.893099,-0.272058,-0.945016
1570179583235886,0.893074,-0.272099,-0.944882
1570179583250846,0.892945,-0.272144,-0.944859
1570179583273922,0.893396,-0.272491,-0.944762
1570179583287750,0.893484,-0.272595,-0.944849
1570179583310690,0.893484,-0.272595,-0.944849
1570179583340615,0.893548,-0.27274,-0.944802
1570179583347700,0.893185,-0.272913,-0.94476
1570179583377508,0.892805,-0.273195,-0.944917
1570179583394270,0.892805,-0.273195,-0.944917
1570179583408442,0.892781,-0.273236,-0.944783
1570179583431368,0.892781,-0.273236,-0.944783
1570179583461285,0.892781,-0.273236,-0.944783
1570179583468264,0.892869,-0.27334,-0.944869
1570179583491323,0.892869,-0.27334,-0.944869
1570179583514194,0.892828,-0.273489,-0.944933
1570179583534342,0.892804,-0.273531,-0.9448
1570179583551043,0.892804,-0.273531,-0.9448
1570179583573019,0.892892,-0.273635,-0.944886
1570179583601914,0.892892,-0.273635,-0.944886
1570179583610885,0.89298,-0.273739,-0.944973
1570179583633866,0.892956,-0.27378,-0.944839
1570179583654766,0.892826,-0.273825,-0.944816
1570179583670723,0.892826,-0.273825,-0.944816
1570179583693664,0.892852,-0.273864,-0.944843
1570179583714605,0.892723,-0.273909,-0.94482
1570179583730563,0.892811,-0.274013,-0.944907
1570179583753502,0.892811,-0.274013,-0.944907
1570179583774586,0.892787,-0.274054,-0.944773
1570179583791399,0.892875,-0.274158,-0.94486
1570179583813436,0.892746,-0.274203,-0.944837
1570179583834290,0.892963,-0.274263,-0.944946
1570179583851241,0.892834,-0.274308,-0.944924
1570179583879170,0.89281,-0.274349,-0.94479
1570179583894170,0.892898,-0.274453,-0.944876
1570179583911081,0.892898,-0.274453,-0.944876
1570179583933183,0.892898,-0.274453,-0.944876
1570179583954964,0.892768,-0.274498,-0.944854
1570179583970991,0.892832,-0.274644,-0.944807
1570179583992867,0.892832,-0.274644,-0.944807
1570179584015802,0.892921,-0.274748,-0.944893
1570179584031124,0.892921,-0.274748,-0.944893
1570179584053699,0.892791,-0.274793,-0.944871
1570179584075645,0.892791,-0.274793,-0.944871
1570179584096584,0.89288,-0.274897,-0.944958
1570179584113539,0.892855,-0.274938,-0.944824
1570179584135480,0.892325,-0.27505,-0.944833
1570179584158424,0.892195,-0.275094,-0.94481
1570179584173921,0.892195,-0.275094,-0.94481
1570179584196324,0.892284,-0.275199,-0.944897
1570179584218266,0.892284,-0.275199,-0.944897
1570179584233220,0.892284,-0.275199,-0.944897
1570179584256164,0.891881,-0.275601,-0.944812
1570179584277197,0.891881,-0.275601,-0.944812
1570179584293391,0.891752,-0.275646,-0.944789
1570179584321982,0.891727,-0.275687,-0.944655
1570179584330051,0.891816,-0.275791,-0.944742
1570179584352899,0.891816,-0.275791,-0.944742
