timestamp,Pitch,Roll,Yaw
1573323314345367,-0.428383,0.888274,3.04112
1573323314367814,-0.441609,0.88881,3.03149
1573323314389293,-0.45293,0.887581,3.02412
1573323314405877,-0.461039,0.888375,3.01679
1573323314428325,-0.467472,0.891656,3.00917
1573323314449800,-0.473409,0.894526,3.00201
1573323314465417,-0.478309,0.895756,2.99638
1573323314487885,-0.481715,0.895282,2.99286
1573323314509423,-0.483457,0.894942,2.99027
1573323314525939,-0.484493,0.89432,2.98889
1573323314548377,-0.485566,0.89326,2.98796
1573323314568910,-0.48863,0.893052,2.98696
1573323314585461,-0.489448,0.892896,2.98694
1573323314607909,-0.49357,0.892929,2.98729
1573323314629381,-0.49887,0.895497,2.98687
1573323314645972,-0.504079,0.899051,2.98493
1573323314668422,-0.507737,0.902871,2.9833
1573323314688917,-0.508465,0.907618,2.98376
1573323314705509,-0.507183,0.913235,2.98377
1573323314727956,-0.505652,0.916003,2.98236
1573323314749452,-0.50525,0.915454,2.98099
1573323314766024,-0.505993,0.914919,2.98051
1573323314788470,-0.508678,0.919712,2.97939
1573323314808965,-0.511746,0.929316,2.97707
1573323314825559,-0.513685,0.93708,2.97497
1573323314848007,-0.514762,0.939347,2.97429
1573323314869482,-0.515271,0.939514,2.97414
1573323314885102,-0.518119,0.94175,2.97329
1573323314908533,-0.521293,0.946623,2.97218
1573323314930971,-0.523281,0.950503,2.97143
1573323314945615,-0.524607,0.951321,2.97167
