timestamp,Pitch,Roll,Yaw
1573324605558022,0.672527,1.34735,-0.154853
1573324605573857,0.648904,1.33092,-0.199773
1573324605595663,0.615429,1.31324,-0.246665
1573324605617807,0.571112,1.29353,-0.294137
1573324605634366,0.529592,1.27057,-0.344046
1573324605655113,0.487948,1.25594,-0.395725
1573324605670538,0.441597,1.25242,-0.445219
1573324605693969,0.391656,1.24532,-0.491421
1573324605716416,0.340103,1.24821,-0.538207
1573324605732032,0.280302,1.2782,-0.589819
1573324605756432,0.216164,1.28863,-0.646277
1573324605776573,0.164922,1.28004,-0.688209
1573324605791216,0.126823,1.27385,-0.718579
1573324605821471,0.093455,1.26182,-0.746282
1573324605837088,0.0580344,1.24978,-0.776884
1573324605850897,0.0204568,1.24584,-0.809723
1573324605874215,-0.016477,1.25012,-0.840444
1573324605896660,-0.0489165,1.2599,-0.870434
1573324605918139,-0.079466,1.267,-0.897973
1573324605934353,-0.102558,1.26407,-0.924107
1573324605956244,-0.122724,1.25391,-0.951106
1573324605978178,-0.143443,1.24812,-0.977022
1573324605994656,-0.162257,1.24787,-1.00181
1573324606016128,-0.178649,1.24959,-1.02664
1573324606037596,-0.194752,1.25274,-1.0506
1573324606054293,-0.209967,1.25339,-1.07281
1573324606076993,-0.224293,1.24802,-1.09429
1573324606097482,-0.240018,1.24441,-1.1155
1573324606114020,-0.258311,1.24254,-1.13539
1573324606136326,-0.278246,1.24009,-1.15227
1573324606157871,-0.296523,1.24352,-1.16049
1573324606174637,-0.304824,1.2518,-1.15787
1573324606196141,-0.306196,1.25708,-1.14724
1573324606217577,-0.303339,1.26205,-1.13965
