timestamp,Pitch,Roll,Yaw
1573325093215486,1.04748,1.1694,-0.314517
1573325093237656,1.05636,1.16202,-0.315068
1573325093259130,1.05993,1.15991,-0.310906
1573325093275097,1.06311,1.15935,-0.307787
1573325093298518,1.06539,1.16134,-0.305679
1573325093319008,1.06795,1.17019,-0.30473
1573325093335599,1.0698,1.17566,-0.305639
1573325093358048,1.06727,1.18555,-0.305173
1573325093378617,1.06193,1.20357,-0.304431
1573325093394931,1.05515,1.219,-0.305561
1573325093417459,1.05168,1.23254,-0.307138
1573325093438852,1.04857,1.24862,-0.3052
1573325093455387,1.04357,1.26705,-0.303004
1573325093477972,1.03519,1.2836,-0.301904
1573325093498932,1.02466,1.28918,-0.297994
1573325093516526,1.01979,1.28113,-0.294091
1573325093537962,1.02511,1.26632,-0.296129
1573325093563337,1.0301,1.26209,-0.304251
1573325093574377,1.02594,1.26478,-0.311149
1573325093598078,1.01977,1.26048,-0.313194
1573325093618575,1.01878,1.24533,-0.314819
1573325093639250,1.02183,1.22322,-0.320196
1573325093657613,1.02691,1.20355,-0.328855
1573325093679087,1.03146,1.19318,-0.335583
1573325093694702,1.03414,1.18636,-0.342617
1573325093717190,1.03526,1.17517,-0.3498
1573325093740578,1.0398,1.16248,-0.356213
1573325093754239,1.04521,1.14676,-0.363217
1573325093777668,1.05001,1.13211,-0.373007
1573325093800119,1.05089,1.12124,-0.38494
1573325093814818,1.04937,1.11767,-0.395077
1573325093838184,1.04605,1.11693,-0.402275
1573325093860629,1.04192,1.11216,-0.408821
1573325093874512,1.03888,1.10537,-0.416211
1573325093897718,1.03534,1.09949,-0.423556
1573325093922214,1.03203,1.094,-0.43165
1573325093941638,1.02763,1.08844,-0.440051
1573325093957802,1.02219,1.08083,-0.450519
1573325093979909,1.0151,1.07174,-0.464121
1573325094001684,1.00392,1.06125,-0.480547
1573325094017370,0.988542,1.04842,-0.500562
1573325094039748,0.968333,1.03348,-0.525315
1573325094061497,0.943226,1.01736,-0.554332
1573325094077810,0.913188,0.999654,-0.586912
1573325094100262,0.873499,0.982211,-0.620942
1573325094121732,0.827368,0.968351,-0.651644
1573325094145412,0.777847,0.953932,-0.682397
1573325094159800,0.723375,0.939451,-0.715808
1573325094181267,0.663654,0.925984,-0.749836
1573325094198027,0.603032,0.92108,-0.783855
1573325094220306,0.536844,0.929058,-0.811456
1573325094241786,0.466467,0.940762,-0.835723
1573325094257589,0.391434,0.951339,-0.861437
1573325094280113,0.317231,0.95715,-0.880459
1573325094300956,0.259831,0.950112,-0.897427
1573325094318137,0.214962,0.9553,-0.911393
1573325094340498,0.170431,0.969981,-0.922823
1573325094361478,0.12524,0.983014,-0.934727
1573325094378027,0.0766951,0.993217,-0.945702
1573325094400544,0.0290268,1.00353,-0.956701
1573325094422993,-0.0139847,1.02079,-0.967445
1573325094437701,-0.0518704,1.04421,-0.97743
1573325094462033,-0.0838901,1.0638,-0.985688
1573325094481766,-0.111186,1.07263,-0.992461
1573325094497484,-0.136076,1.07815,-1.00023
1573325094520187,-0.159549,1.08752,-1.00767
1573325094541577,-0.178947,1.09699,-1.01385
1573325094557160,-0.19735,1.10741,-1.01898
1573325094580649,-0.215616,1.12007,-1.02419
1573325094601635,-0.233148,1.13451,-1.02929
1573325094617301,-0.250344,1.14915,-1.03445
1573325094640670,-0.268877,1.16231,-1.0394
1573325094663162,-0.285257,1.17445,-1.04334
1573325094676788,-0.29374,1.18503,-1.04302
1573325094700073,-0.293139,1.19692,-1.04032
1573325094723165,-0.293112,1.2021,-1.03773
1573325094737391,-0.296086,1.20672,-1.03639
1573325094760462,-0.301481,1.21543,-1.03554
1573325094782909,-0.307605,1.23073,-1.03416
1573325094798117,-0.314127,1.25004,-1.03239
1573325094820567,-0.319127,1.26856,-1.02986
