timestamp,roll,pitch,yaw
1569406435580377,0.957638,-0.392285,0.133715
1569406435602026,0.957803,-0.392304,0.133696
1569406435623267,0.957803,-0.392304,0.133696
1569406435640177,0.957375,-0.391838,0.13374
1569406435662917,0.95661,-0.391603,0.133809
1569406435681813,0.955739,-0.391448,0.134054
1569406435699765,0.955128,-0.391293,0.134222
1569406435723033,0.954397,-0.391313,0.134491
1569406435745643,0.954397,-0.391313,0.134491
1569406435759674,0.954397,-0.391313,0.134491
1569406435782544,0.953944,-0.391003,0.134578
1569406435801782,0.953944,-0.391003,0.134578
1569406435819707,0.953944,-0.391003,0.134578
1569406435841387,0.953944,-0.391003,0.134578
1569406435862476,0.9541,-0.390848,0.134496
1569406435879285,0.954081,-0.390734,0.134552
1569406435901445,0.954377,-0.391199,0.134546
1569406435923324,0.954377,-0.391199,0.134546
1569406435939129,0.954377,-0.391199,0.134546
1569406435961066,0.954643,-0.391166,0.134663
1569406435983250,0.954643,-0.391166,0.134663
1569406435998973,0.955049,-0.391073,0.134624
1569406436021904,0.955944,-0.391309,0.134518
1569406436043273,0.957246,-0.391452,0.134372
1569406436058804,0.95916,-0.39175,0.134058
1569406436081745,0.961341,-0.392258,0.133536
1569406436103106,0.963892,-0.392824,0.132996
1569406436118648,0.96614,-0.393194,0.132449
1569406436141587,0.968066,-0.393018,0.131773
1569406436162962,0.96971,-0.392726,0.13123
1569406436178939,0.970791,-0.392445,0.130627
1569406436201425,0.970791,-0.392445,0.130627
1569406436222792,0.970791,-0.392445,0.130627
1569406436239321,0.970791,-0.392445,0.130627
1569406436261429,0.970641,-0.392094,0.130543
1569406436282207,0.970652,-0.392032,0.130425
1569406436300245,0.971241,-0.391864,0.130444
1569406436322104,0.97167,-0.391885,0.13035
1569406436342047,0.972245,-0.391812,0.130294
1569406436359009,0.972245,-0.391812,0.130294
1569406436381302,0.972245,-0.391812,0.130294
1569406436403883,0.972282,-0.391356,0.129955
1569406436418844,0.972262,-0.391242,0.130012
1569406436442276,0.972428,-0.391262,0.129993
1569406436463933,0.972428,-0.391262,0.129993
1569406436478964,0.972419,-0.391086,0.129932
1569406436501621,0.972278,-0.39091,0.129909
1569406436531540,0.971543,-0.390694,0.129998
1569406436538523,0.970631,-0.39052,0.130223
1569406436561462,0.96972,-0.390347,0.130448
1569406436583766,0.969177,-0.389993,0.130477
1569406436598363,0.968263,-0.389374,0.130654
1569406436622304,0.96767,-0.389334,0.130766
1569406436644241,0.967382,-0.389489,0.130884
1569406436658204,0.966935,-0.389355,0.131034
1569406436681141,0.966287,-0.389183,0.131183
1569406436704082,0.965855,-0.388953,0.131408
1569406436718299,0.965243,-0.388799,0.131576
1569406436741411,0.964611,-0.388532,0.1318
1569406436764027,0.964611,-0.388532,0.1318
1569406436778301,0.964622,-0.38847,0.131682
1569406436808975,0.964637,-0.388375,0.131757
1569406436823941,0.964768,-0.388376,0.13172
1569406436839118,0.964768,-0.388376,0.13172
1569406436861660,0.964768,-0.388376,0.13172
1569406436883899,0.964748,-0.388263,0.131776
1569406436905828,0.964794,-0.38822,0.131677
1569406436921499,0.964774,-0.388106,0.131733
1569406436943873,0.964774,-0.388106,0.131733
1569406436965382,0.9652,-0.388363,0.131819
1569406436981339,0.965597,-0.388332,0.131899
1569406437004278,0.966013,-0.388415,0.131923
1569406437025684,0.96642,-0.388559,0.132065
1569406437041479,0.96643,-0.388497,0.131948
1569406437064122,0.96643,-0.388497,0.131948
1569406437086454,0.966411,-0.388384,0.132004
1569406437101493,0.966411,-0.388384,0.132004
1569406437131374,0.966446,-0.388402,0.132023
1569406437145756,0.966446,-0.388402,0.132023
1569406437161529,0.966426,-0.388288,0.132079
1569406437183519,0.966437,-0.388227,0.131961
1569406437205440,0.966568,-0.388228,0.131924
1569406437221831,0.966583,-0.388133,0.131999
1569406437244763,0.966548,-0.388114,0.13198
1569406437265254,0.966548,-0.388114,0.13198
1569406437281210,0.966724,-0.388072,0.131844
1569406437304152,0.966724,-0.388072,0.131844
1569406437326427,0.966112,-0.387918,0.132012
1569406437341468,0.965535,-0.387783,0.132198
1569406437364448,0.964822,-0.38768,0.13223
1569406437386464,0.964822,-0.38768,0.13223
1569406437408910,0.964822,-0.38768,0.13223
1569406437423870,0.964968,-0.387586,0.132268
1569406437446478,0.964979,-0.387525,0.13215
1569406437460443,0.964944,-0.387506,0.132131
1569406437484451,0.964487,-0.387433,0.132398
1569406437506429,0.964487,-0.387433,0.132398
1569406437521603,0.964487,-0.387433,0.132398
1569406437544218,0.964487,-0.387433,0.132398
1569406437566414,0.964653,-0.387452,0.132379
1569406437581119,0.964644,-0.387277,0.132318
1569406437604057,0.964809,-0.387297,0.132299
1569406437625998,0.964774,-0.387278,0.13228
1569406437640959,0.964774,-0.387278,0.13228
1569406437664040,0.964774,-0.387278,0.13228
1569406437686836,0.964774,-0.387278,0.13228
1569406437700799,0.96479,-0.387183,0.132355
1569406437723736,0.965236,-0.387318,0.132206
1569406437746677,0.965217,-0.387204,0.132262
1569406437760797,0.965217,-0.387204,0.132262
1569406437784617,0.965217,-0.387204,0.132262
1569406437806516,0.965217,-0.387204,0.132262
1569406437827498,0.965217,-0.387204,0.132262
1569406437843455,0.965633,-0.387287,0.132287
1569406437872400,0.965799,-0.387306,0.132268
1569406437887300,0.965799,-0.387306,0.132268
1569406437904258,0.965799,-0.387306,0.132268
1569406437926197,0.965799,-0.387306,0.132268
1569406437947169,0.96579,-0.387131,0.132207
1569406437964095,0.96579,-0.387131,0.132207
1569406437986035,0.96579,-0.387131,0.132207
1569406438007001,0.965771,-0.387017,0.132263
1569406438023935,0.965771,-0.387017,0.132263
1569406438046879,0.965771,-0.387017,0.132263
1569406438067856,0.965936,-0.387037,0.132244
1569406438083777,0.965947,-0.386975,0.132127
1569406438106714,0.965927,-0.386862,0.132183
1569406438127717,0.965927,-0.386862,0.132183
1569406438143625,0.965927,-0.386862,0.132183
1569406438166555,0.965927,-0.386862,0.132183
1569406438187508,0.965908,-0.386748,0.132239
1569406438203455,0.966074,-0.386768,0.132221
1569406438226394,0.966084,-0.386706,0.132103
1569406438247338,0.965657,-0.386685,0.132196
1569406438264305,0.965049,-0.38674,0.132232
1569406438286234,0.965049,-0.38674,0.132232
1569406438309172,0.965049,-0.38674,0.132232
1569406438324132,0.96503,-0.386626,0.132288
1569406438346073,0.965354,-0.386935,0.132238
1569406438369013,0.965354,-0.386935,0.132238
1569406438383972,0.965335,-0.386821,0.132294
1569406438405914,0.965335,-0.386821,0.132294
1569406438428853,0.965335,-0.386821,0.132294
1569406438442815,0.965335,-0.386821,0.132294
1569406438466752,0.965326,-0.386646,0.132233
1569406438488694,0.965326,-0.386646,0.132233
1569406438502668,0.965326,-0.386646,0.132233
1569406438526592,0.965326,-0.386646,0.132233
1569406438548533,0.965326,-0.386646,0.132233
1569406438563499,0.965361,-0.386665,0.132252
1569406438586432,0.965743,-0.386729,0.132257
1569406438608373,0.965743,-0.386729,0.132257
1569406438623332,0.965908,-0.386748,0.132239
1569406438646272,0.965908,-0.386748,0.132239
1569406438676193,0.965889,-0.386635,0.132295
1569406438683176,0.965769,-0.386572,0.132215
1569406438706112,0.965899,-0.386573,0.132177
1569406438729052,0.965899,-0.386573,0.132177
1569406438743012,0.965915,-0.386478,0.132252
1569406438766953,0.965915,-0.386478,0.132252
1569406438788891,0.965915,-0.386478,0.132252
1569406438809835,0.96588,-0.38646,0.132233
1569406438826790,0.966046,-0.386479,0.132215
1569406438848732,0.965453,-0.386439,0.132326
1569406438869675,0.965453,-0.386439,0.132326
1569406438886631,0.965453,-0.386439,0.132326
1569406438908570,0.965434,-0.386325,0.132382
1569406438929515,0.965444,-0.386264,0.132265
1569406438953450,0.96561,-0.386283,0.132246
1569406438969412,0.96561,-0.386283,0.132246
1569406438990355,0.96561,-0.386283,0.132246
1569406439006310,0.965591,-0.386169,0.132302
1569406439029248,0.965591,-0.386169,0.132302
1569406439050198,0.965591,-0.386169,0.132302
1569406439066149,0.965591,-0.386169,0.132302
1569406439089088,0.965767,-0.386127,0.132167
1569406439110033,0.965767,-0.386127,0.132167
1569406439125991,0.965747,-0.386014,0.132223
1569406439148929,0.965747,-0.386014,0.132223
1569406439169872,0.965451,-0.385994,0.132278
1569406439186827,0.965009,-0.386068,0.132296
1569406439208770,0.965009,-0.386068,0.132296
1569406439231707,0.965009,-0.386068,0.132296
1569406439246671,0.96499,-0.385954,0.132352
1569406439268608,0.965268,-0.386306,0.132401
1569406439291549,0.965303,-0.387006,0.132647
1569406439306508,0.965303,-0.387006,0.132647
1569406439328458,0.965284,-0.386892,0.132703
1569406439351387,0.965295,-0.386831,0.132585
1569406439365351,0.965295,-0.386831,0.132585
1569406439389322,0.965295,-0.386831,0.132585
1569406439411228,0.965295,-0.386831,0.132585
1569406439426186,0.965275,-0.386717,0.132641
1569406439449131,0.965275,-0.386717,0.132641
1569406439471073,0.965441,-0.386736,0.132623
1569406439486028,0.965441,-0.386736,0.132623
1569406439508967,0.965406,-0.386718,0.132604
1569406439531909,0.965406,-0.386718,0.132604
1569406439545868,0.965416,-0.386657,0.132486
1569406439568806,0.965416,-0.386657,0.132486
1569406439597739,0.965561,-0.386799,0.132703
1569406439605708,0.965526,-0.38678,0.132684
1569406439628647,0.965692,-0.3868,0.132666
1569406439651591,0.965692,-0.3868,0.132666
1569406439665549,0.965692,-0.3868,0.132666
1569406439688489,0.965692,-0.3868,0.132666
1569406439711426,0.965692,-0.3868,0.132666
1569406439732369,0.965857,-0.386819,0.132648
1569406439749324,0.965545,-0.386894,0.132628
1569406439771265,0.965711,-0.386913,0.13261
1569406439792209,0.965711,-0.386913,0.13261
1569406439809163,0.965692,-0.3868,0.132666
1569406439831116,0.965692,-0.3868,0.132666
1569406439852050,0.965692,-0.3868,0.132666
1569406439869003,0.965877,-0.386932,0.132592
1569406439890944,0.965857,-0.386819,0.132648
1569406439912885,0.965868,-0.386758,0.13253
1569406439928845,0.965868,-0.386758,0.13253
1569406439951782,0.965999,-0.386758,0.132493
1569406439972734,0.965999,-0.386758,0.132493
1569406439988684,0.965999,-0.386758,0.132493
1569406440011625,0.965999,-0.386758,0.132493
1569406440032580,0.965999,-0.386758,0.132493
1569406440048524,0.965999,-0.386758,0.132493
1569406440071462,0.966164,-0.386778,0.132474
1569406440092407,0.966164,-0.386778,0.132474
1569406440109374,0.965999,-0.386758,0.132493
1569406440131309,0.966164,-0.386778,0.132474
1569406440152251,0.966164,-0.386778,0.132474
1569406440169201,0.966145,-0.386664,0.132531
1569406440191143,0.966155,-0.386603,0.132413
1569406440214084,0.965711,-0.386913,0.13261
1569406440229041,0.965711,-0.386913,0.13261
1569406440251282,0.965711,-0.386913,0.13261
1569406440273921,0.965711,-0.386913,0.13261
1569406440287883,0.965711,-0.386913,0.13261
1569406440311824,0.965877,-0.386932,0.132592
1569406440341740,0.965877,-0.386932,0.132592
1569406440347735,0.965857,-0.386819,0.132648
1569406440371660,0.965868,-0.386758,0.13253
1569406440393601,0.965868,-0.386758,0.13253
1569406440408561,0.965857,-0.386819,0.132648
1569406440431504,0.965868,-0.386758,0.13253
1569406440453441,0.965868,-0.386758,0.13253
1569406440468401,0.966034,-0.386777,0.132512
1569406440491340,0.966014,-0.386663,0.132568
1569406440514281,0.966014,-0.386663,0.132568
1569406440528241,0.965979,-0.386645,0.132549
1569406440551180,0.966014,-0.386663,0.132568
1569406440574118,0.966424,-0.387016,0.132579
1569406440588083,0.966424,-0.387016,0.132579
1569406440611030,0.966424,-0.387016,0.132579
1569406440633959,0.966434,-0.386955,0.132461
1569406440647920,0.966434,-0.386955,0.132461
1569406440671862,0.9666,-0.386974,0.132443
1569406440693799,0.9666,-0.386974,0.132443
1569406440714747,0.9666,-0.386974,0.132443
1569406440731698,0.9666,-0.386974,0.132443
1569406440753638,0.966766,-0.386993,0.132425
1569406440775583,0.966712,-0.386861,0.132462
1569406440791537,0.966731,-0.386975,0.132406
1569406440814482,0.966731,-0.386975,0.132406
1569406440834423,0.966712,-0.386861,0.132462
1569406440851376,0.966712,-0.386861,0.132462
1569406440874315,0.966712,-0.386861,0.132462
1569406440895260,0.966712,-0.386861,0.132462
1569406440911220,0.966321,-0.386622,0.132395
1569406440934157,0.966302,-0.386509,0.132451
1569406440955100,0.966302,-0.386509,0.132451
1569406440971066,0.966302,-0.386509,0.132451
1569406440993995,0.966302,-0.386509,0.132451
1569406441015971,0.966302,-0.386509,0.132451
1569406441031898,0.966302,-0.386509,0.132451
1569406441053836,0.966478,-0.386466,0.132315
1569406441074825,0.966458,-0.386353,0.132371
1569406441091735,0.966007,-0.386933,0.132554
1569406441113678,0.966007,-0.386933,0.132554
1569406441119661,0.966007,-0.386933,0.132554
1569406441141601,0.966007,-0.386933,0.132554
1569406441156562,0.965988,-0.38682,0.13261
1569406441179500,0.966007,-0.386933,0.132554
1569406441201442,0.966173,-0.386953,0.132536
1569406441216435,0.966119,-0.386821,0.132573
1569406441239341,0.966129,-0.386759,0.132455
1569406441261281,0.966295,-0.386779,0.132437
1569406441277238,0.966295,-0.386779,0.132437
1569406441299191,0.966295,-0.386779,0.132437
1569406441322186,0.966295,-0.386779,0.132437
1569406441336662,0.966727,-0.386766,0.132537
1569406441359837,0.966727,-0.386766,0.132537
1569406441381490,0.966738,-0.386705,0.132419
1569406441396707,0.966413,-0.386396,0.132469
1569406441419933,0.965847,-0.386199,0.132538
1569406441441876,0.965671,-0.386241,0.132674
1569406441456681,0.968075,-0.386165,0.133606
1569406441479766,0.975871,-0.385172,0.135291
1569406441501427,0.98154,-0.381815,0.134567
1569406441518382,0.971968,-0.375581,0.135344
1569406441539604,0.955577,-0.362449,0.139354
1569406441562502,0.934395,-0.343012,0.145085
1569406441578844,0.911485,-0.311807,0.148939
1569406441599502,0.888975,-0.270179,0.153231
1569406441622505,0.869892,-0.216395,0.158535
1569406441638389,0.856252,-0.152352,0.165451
1569406441659622,0.847734,-0.0786721,0.176067
1569406441681308,0.839236,0.00049293,0.192721
1569406441698232,0.827528,0.0858857,0.208047
1569406441727155,0.808242,0.17514,0.222493
1569406441742113,0.784572,0.26607,0.241004
1569406441758070,0.764281,0.356615,0.265622
1569406441779014,0.756463,0.445164,0.292681
1569406441801961,0.755854,0.530457,0.318692
1569406441817909,0.760834,0.613055,0.348993
1569406441838853,0.775109,0.69155,0.387064
1569406441861831,0.800823,0.763211,0.429354
1569406441877759,0.832018,0.826382,0.473287
1569406441899691,0.869381,0.884981,0.519168
1569406441921632,0.912541,0.93621,0.569378
1569406441938590,0.954161,0.978445,0.62036
1569406441959541,0.991195,1.01707,0.66502
1569406441981472,1.02643,1.05237,0.707838
1569406441998454,1.0644,1.08563,0.753475
1569406442019399,1.10236,1.11216,0.79762
1569406442041314,1.13852,1.1353,0.83828
1569406442060328,1.17136,1.15407,0.872528
1569406442079211,1.20454,1.17006,0.90601
1569406442102150,1.23299,1.18261,0.935544
1569406442127083,1.25906,1.19233,0.962364
1569406442139060,1.28322,1.20128,0.986129
1569406442161990,1.30554,1.20831,1.00831
1569406442179942,1.32423,1.21305,1.02731
1569406442198891,1.34179,1.21705,1.04542
1569406442221830,1.35828,1.22058,1.06279
1569406442239824,1.37182,1.22416,1.07801
1569406442259729,1.38202,1.22787,1.0899
1569406442281669,1.38872,1.22973,1.10151
1569406442299622,1.38788,1.23069,1.1054
1569406442319569,1.38135,1.23087,1.1056
1569406442341512,1.36285,1.22837,1.09648
1569406442359462,1.32876,1.22082,1.07346
1569406442379446,1.2889,1.20855,1.04189
1569406442401350,1.25984,1.1993,1.01731
1569406442419330,1.23801,1.19875,1.00157
1569406442439250,1.22008,1.20137,0.989604
1569406442462187,1.20809,1.2065,0.980665
1569406442480148,1.20535,1.21281,0.976905
1569406442499089,1.2081,1.21966,0.980131
1569406442522027,1.21842,1.22827,0.990632
1569406442539989,1.235,1.23709,1.00694
1569406442558987,1.25535,1.24293,1.02689
1569406442581910,1.27344,1.24626,1.04388
1569406442599848,1.28627,1.2457,1.05451
1569406442618769,1.29285,1.24392,1.05716
1569406442641717,1.29043,1.23949,1.0491
1569406442659659,1.28002,1.23,1.03004
1569406442682598,1.25411,1.21192,0.992217
1569406442701550,1.21285,1.18622,0.937018
1569406442719500,1.168,1.15016,0.877786
1569406442740444,1.12708,1.10831,0.822578
1569406442761397,1.08397,1.05849,0.767521
1569406442779345,1.04226,1.00058,0.715114
1569406442800284,1.00371,0.94133,0.672638
1569406442822226,0.969847,0.887409,0.639488
1569406442839213,0.937806,0.844785,0.608764
1569406442868101,0.914748,0.809268,0.585937
1569406442882065,0.90372,0.786554,0.572214
1569406442900017,0.894569,0.775104,0.561235
1569406442920962,0.888115,0.771273,0.554326
1569406442941934,0.884883,0.773674,0.551529
1569406442959902,0.884651,0.78138,0.551005
1569406442980801,0.889133,0.791524,0.552968
1569406443001744,0.896901,0.801413,0.556609
1569406443019698,0.905927,0.810801,0.560718
1569406443042635,0.914876,0.819617,0.565282
1569406443061614,0.923028,0.827582,0.569761
1569406443079540,0.928733,0.833655,0.57268
1569406443102476,0.93204,0.837808,0.572896
1569406443121425,0.933514,0.840899,0.57128
1569406443139377,0.932806,0.842778,0.567597
1569406443162316,0.92863,0.841825,0.561694
1569406443182265,0.921563,0.838447,0.553443
1569406443199231,0.911843,0.832526,0.542154
1569406443222158,0.901526,0.823605,0.529097
1569406443242112,0.891913,0.80965,0.514384
1569406443260055,0.88562,0.786292,0.498006
1569406443281996,0.87902,0.748302,0.478223
1569406443301952,0.872899,0.700951,0.456084
1569406443319895,0.866853,0.644985,0.431567
1569406443341836,0.861397,0.578734,0.406733
1569406443361783,0.858055,0.502295,0.384409
1569406443379736,0.85517,0.422235,0.358894
1569406443402673,0.849398,0.348146,0.328431
1569406443421622,0.852717,0.280403,0.301617
1569406443439575,0.864839,0.213171,0.281256
1569406443462513,0.880575,0.145273,0.260434
1569406443481463,0.894675,0.0824858,0.237853
1569406443500411,0.899718,0.0321371,0.219223
1569406443522392,0.897294,-0.0144322,0.208876
1569406443544296,0.891904,-0.0654905,0.200388
1569406443559312,0.889861,-0.116207,0.18411
1569406443582195,0.896266,-0.1599,0.163076
1569406443603140,0.904346,-0.204886,0.147578
1569406443620097,0.913324,-0.246787,0.136978
1569406443642034,0.918757,-0.287609,0.122373
1569406443661980,0.92886,-0.322092,0.111131
1569406443678935,0.93701,-0.309192,0.110197
1569406443701873,0.93391,-0.265911,0.123116
1569406443723814,0.924133,-0.257887,0.127648
1569406443738779,0.89852,-0.275469,0.12112
1569406443761714,0.874813,-0.296511,0.112771
1569406443789639,0.868489,-0.315089,0.109195
1569406443798617,0.879244,-0.319189,0.111185
1569406443821554,0.897,-0.313352,0.113485
1569406443842498,0.910973,-0.309813,0.112001
1569406443858455,0.919653,-0.311712,0.109386
1569406443881398,0.919935,-0.316872,0.10918
1569406443902337,0.917381,-0.321396,0.11148
1569406443918297,0.916431,-0.324958,0.11501
1569406443941234,0.920207,-0.328346,0.117426
1569406443962178,0.928475,-0.331064,0.118581
1569406443978136,0.938016,-0.333306,0.119484
1569406444001073,0.946022,-0.335163,0.120822
1569406444024013,0.952431,-0.336419,0.122224
1569406444038033,0.957587,-0.336886,0.123505
1569406444060913,0.961386,-0.337391,0.1247
1569406444083854,0.964584,-0.338453,0.125267
1569406444097850,0.966177,-0.339776,0.125206
1569406444121751,0.967092,-0.342108,0.125136
1569406444143694,0.96788,-0.344648,0.124968
1569406444158662,0.968952,-0.346654,0.12476
1569406444181592,0.97028,-0.348073,0.124683
1569406444203543,0.971586,-0.348999,0.124731
1569406444218499,0.973184,-0.35083,0.124818
1569406444241432,0.975711,-0.352882,0.124523
1569406444264371,0.978582,-0.354187,0.124554
1569406444278333,0.98061,-0.355426,0.124444
1569406444301272,0.982112,-0.357137,0.124322
1569406444324238,0.983231,-0.359468,0.123903
1569406444345154,0.983406,-0.359867,0.123813
1569406444361111,0.984732,-0.361006,0.123717
1569406444384051,0.986197,-0.361877,0.123601
1569406444405004,0.988017,-0.363104,0.12326
1569406444420952,0.989648,-0.364708,0.123147
1569406444443891,0.991152,-0.366311,0.123068
1569406444464834,0.992446,-0.367734,0.123234
1569406444481823,0.993606,-0.368713,0.123394
1569406444504728,0.994655,-0.369804,0.123531
