timestamp,Pitch,Roll,Yaw
1573325240767993,1.08279,1.31842,-0.233036
1573325240784585,1.07388,1.33071,-0.243199
1573325240806058,1.06567,1.34351,-0.246945
1573325240821876,1.0552,1.34783,-0.25264
1573325240844574,1.04723,1.34405,-0.250736
1573325240867005,1.04822,1.33164,-0.2509
1573325240881606,1.04853,1.32521,-0.257308
1573325240905029,1.03985,1.32331,-0.261762
1573325240927474,1.03216,1.31196,-0.256848
1573325240941176,1.03813,1.29296,-0.244938
1573325240964562,1.05533,1.27783,-0.235452
1573325240987037,1.07232,1.27008,-0.229475
1573325241001759,1.08116,1.26669,-0.221249
1573325241025077,1.08962,1.26564,-0.212377
1573325241047700,1.096,1.26084,-0.205515
1573325241068500,1.09994,1.25085,-0.203926
1573325241084610,1.10434,1.23777,-0.204162
1573325241107062,1.1104,1.22949,-0.20372
1573325241128531,1.11292,1.22258,-0.208796
1573325241144687,1.11329,1.22014,-0.218408
1573325241167135,1.1136,1.22812,-0.226894
1573325241188808,1.11294,1.23152,-0.239486
1573325241205204,1.1086,1.23737,-0.252942
1573325241227650,1.09804,1.25578,-0.264103
1573325241248347,1.08716,1.27315,-0.279631
1573325241264778,1.07843,1.27689,-0.30656
1573325241295099,1.07389,1.28571,-0.330704
1573325241308706,1.06145,1.29288,-0.325302
1573325241325251,1.05863,1.2739,-0.312673
1573325241354623,1.07252,1.247,-0.325852
1573325241368195,1.07585,1.25917,-0.334947
1573325241384784,1.06858,1.28906,-0.322842
1573325241407231,1.06498,1.29122,-0.305265
1573325241428702,1.06781,1.28028,-0.291412
1573325241445004,1.0701,1.27542,-0.280738
1573325241467396,1.07088,1.27496,-0.268632
1573325241495693,1.07609,1.27049,-0.258453
1573325241504478,1.08649,1.25718,-0.25524
1573325241526952,1.09766,1.2385,-0.256806
1573325241550350,1.10807,1.21903,-0.264781
1573325241571889,1.11553,1.20326,-0.273709
1573325241587676,1.12018,1.19211,-0.28604
1573325241608562,1.12191,1.18233,-0.300978
1573325241624524,1.12017,1.18106,-0.309823
1573325241647608,1.11817,1.18146,-0.315404
1573325241670925,1.11867,1.17527,-0.321453
1573325241685584,1.12063,1.16936,-0.328655
1573325241707113,1.1223,1.16469,-0.336826
1573325241728523,1.12295,1.16143,-0.345031
1573325241744818,1.12217,1.16066,-0.350938
1573325241773121,1.12148,1.1552,-0.358044
1573325241788927,1.12158,1.14621,-0.368568
1573325241804353,1.1199,1.13783,-0.381203
1573325241827256,1.11551,1.12938,-0.396901
1573325241852522,1.10688,1.11907,-0.418819
1573325241857404,1.09246,1.10412,-0.446525
1573325241878874,1.07272,1.08441,-0.476441
1573325241901407,1.04241,1.03727,-0.526538
1573325241917030,1.00159,1.01441,-0.557853
1573325241939464,0.943163,0.964918,-0.607296
1573325241961832,0.895291,0.962795,-0.625409
1573325241976472,0.834034,0.955168,-0.653682
1573325241999027,0.768604,0.943429,-0.69072
1573325242020393,0.706458,0.952052,-0.715947
1573325242036723,0.640374,0.947244,-0.738866
1573325242059175,0.578951,0.931803,-0.763628
1573325242082599,0.518312,0.922025,-0.785644
1573325242096262,0.456624,0.917198,-0.80678
1573325242118710,0.394522,0.910888,-0.827785
1573325242141845,0.334716,0.909186,-0.848696
1573325242156422,0.277879,0.911074,-0.869085
1573325242178904,0.22239,0.910352,-0.888782
1573325242202293,0.173304,0.907153,-0.900712
1573325242216934,0.126262,0.903305,-0.911139
1573325242240415,0.0786626,0.910209,-0.926741
1573325242262854,0.0347719,0.91769,-0.941671
1573325242283309,-0.00680586,0.910782,-0.953122
1573325242299903,-0.0428934,0.901519,-0.960338
1573325242330154,-0.0757451,0.893089,-0.966903
1573325242343823,-0.104041,0.891452,-0.973502
1573325242359527,-0.126107,0.898962,-0.978597
1573325242381879,-0.143562,0.908986,-0.98516
1573325242403353,-0.160288,0.919093,-0.992565
1573325242418967,-0.176427,0.930162,-1.00043
1573325242442578,-0.190806,0.947008,-1.01036
1573325242462990,-0.205408,0.968979,-1.02205
1573325242479478,-0.220804,0.991727,-1.03573
1573325242501978,-0.237792,1.01144,-1.05054
1573325242523750,-0.252479,1.01824,-1.06061
1573325242539066,-0.266045,1.01274,-1.06956
1573325242562500,-0.270062,1.00808,-1.07479
1573325242582995,-0.269276,1.01439,-1.08058
1573325242607532,-0.271455,1.0252,-1.08428
1573325242622185,-0.272933,1.03429,-1.08651
1573325242643505,-0.275186,1.04012,-1.08775
1573325242659119,-0.279629,1.04305,-1.08985
1573325242682543,-0.286192,1.04767,-1.0922
1573325242703038,-0.292857,1.05287,-1.09492
1573325242727438,-0.298048,1.0564,-1.09644
1573325242749461,-0.300603,1.0575,-1.09653
1573325242772863,-0.302441,1.05935,-1.09685
1573325242787502,-0.304469,1.06211,-1.09712
