timestamp,Pitch,Roll,Yaw
1573315760642818,0.972418,0.474898,-1.84559
1573315760656485,0.981004,0.47998,-1.84167
1573315760679906,0.987178,0.486336,-1.8369
1573315760695519,0.993623,0.490547,-1.83535
1573315760716015,0.997805,0.491506,-1.83893
1573315760731632,1.00088,0.48704,-1.8482
1573315760755054,1.00438,0.472178,-1.8689
1573315760777501,1.0078,0.451915,-1.90031
1573315760799949,1.00651,0.435382,-1.9289
1573315760815565,1.00255,0.428815,-1.94127
1573315760838989,1.00005,0.42845,-1.93747
1573315760854606,0.998734,0.428337,-1.9317
1573315760875101,0.995717,0.427803,-1.92838
1573315760897550,0.988214,0.429699,-1.92432
1573315760912191,0.979289,0.432319,-1.91716
1573315760936593,0.971543,0.4305,-1.91233
1573315760958062,0.966279,0.42302,-1.91275
1573315760971725,0.961683,0.41637,-1.91219
1573315760995149,0.955057,0.416036,-1.90442
1573315761017597,0.951529,0.418049,-1.89523
1573315761039076,0.949736,0.418972,-1.89024
1573315761055665,0.948447,0.417763,-1.88898
1573315761078111,0.947577,0.417403,-1.88799
1573315761098631,0.949965,0.414506,-1.89071
1573315761115201,0.954721,0.40412,-1.90457
1573315761137648,0.960107,0.393679,-1.92044
1573315761159127,0.963852,0.391175,-1.92738
1573315761176685,0.965315,0.393888,-1.92842
1573315761198159,0.965064,0.398439,-1.92548
1573315761218681,0.963993,0.405124,-1.91952
1573315761235251,0.96497,0.4152,-1.90963
1573315761257696,0.968792,0.421434,-1.90402
1573315761279199,0.974687,0.419222,-1.91146
1573315761295762,0.982791,0.408562,-1.93213
1573315761318210,0.990134,0.4004,-1.95364
1573315761338707,0.994423,0.39306,-1.97309
1573315761355296,0.99393,0.396012,-1.97837
1573315761377741,0.991641,0.41303,-1.96141
1573315761399213,0.983946,0.435048,-1.92899
1573315761414829,0.976469,0.452552,-1.90067
1573315761437278,0.969215,0.45922,-1.88645
1573315761458749,0.961991,0.451171,-1.89338
1573315761475340,0.954205,0.438746,-1.90484
1573315761497798,0.94654,0.433237,-1.90903
1573315761518285,0.941708,0.431791,-1.90252
1573315761534879,0.939308,0.428727,-1.89563
1573315761557330,0.938649,0.417598,-1.89682
1573315761578802,0.939263,0.407166,-1.90181
1573315761594412,0.941954,0.401445,-1.90653
1573315761617841,0.944951,0.400623,-1.9089
1573315761638357,0.948529,0.398717,-1.91044
1573315761654928,0.952464,0.394754,-1.91136
1573315761677373,0.955328,0.388306,-1.91577
1573315761698894,0.956327,0.382549,-1.92321
1573315761715436,0.955765,0.381119,-1.92917
1573315761737883,0.954441,0.383385,-1.9317
1573315761760332,0.952456,0.384137,-1.93344
1573315761776923,0.951016,0.383699,-1.93431
1573315761804251,0.949544,0.382399,-1.93461
1573315761821820,0.948176,0.382019,-1.93478
1573315761834508,0.946601,0.382973,-1.93512
1573315761863794,0.94391,0.384128,-1.9343
1573315761880383,0.939791,0.384978,-1.93315
1573315761895022,0.934233,0.385448,-1.93184
1573315761917468,0.925975,0.386873,-1.9301
1573315761939918,0.914412,0.389656,-1.92808
1573315761962363,0.899092,0.395517,-1.92427
1573315761984811,0.876828,0.405261,-1.91823
1573315762000429,0.846066,0.416482,-1.90995
1573315762028731,0.806028,0.427373,-1.89998
1573315762037515,0.756218,0.435057,-1.89082
1573315762065843,0.697635,0.441278,-1.88319
1573315762081439,0.633058,0.44618,-1.87813
1573315762098029,0.561815,0.455177,-1.87417
1573315762120475,0.484104,0.464808,-1.87371
1573315762141046,0.405618,0.47412,-1.8755
1573315762157564,0.326297,0.489549,-1.87824
1573315762180989,0.246217,0.513812,-1.88105
1573315762201484,0.169662,0.537343,-1.88492
1573315762218077,0.0998826,0.553637,-1.89074
1573315762240525,0.0356497,0.561985,-1.89527
1573315762261093,-0.0241336,0.564847,-1.89757
1573315762277626,-0.080271,0.57074,-1.90127
1573315762300071,-0.129789,0.584783,-1.90935
1573315762321622,-0.170353,0.602598,-1.91666
1573315762337214,-0.206985,0.617446,-1.91874
1573315762360572,-0.240881,0.622126,-1.91843
1573315762381070,-0.272732,0.624075,-1.92062
1573315762397660,-0.300592,0.630378,-1.92348
1573315762427920,-0.322615,0.641805,-1.92527
1573315762441703,-0.338531,0.65566,-1.92619
1573315762457199,-0.350504,0.666566,-1.92804
1573315762480621,-0.361983,0.672549,-1.93055
1573315762501116,-0.373645,0.672899,-1.93103
1573315762517714,-0.381669,0.670981,-1.92748
1573315762540167,-0.382462,0.674157,-1.9219
1573315762561810,-0.379317,0.680517,-1.91749
1573315762577245,-0.377975,0.685236,-1.91632
1573315762600668,-0.380985,0.686692,-1.91774
1573315762623116,-0.388032,0.685152,-1.91934
1573315762636782,-0.394335,0.685661,-1.9208
1573315762660206,-0.397142,0.688457,-1.9224
1573315762682649,-0.397761,0.691542,-1.92393
1573315762697290,-0.400054,0.692933,-1.92349
1573315762719739,-0.400246,0.69214,-1.92386
1573315762742224,-0.401692,0.689255,-1.92437
1573315762757801,-0.404628,0.685626,-1.92456
