timestamp,Pitch,Roll,Yaw
1573325801841841,-0.369449,1.31599,-0.593939
1573325801858434,-0.370177,1.31731,-0.594091
1573325801880886,-0.370655,1.31903,-0.593932
1573325801902357,-0.371159,1.32092,-0.593822
1573325801918539,-0.372403,1.32256,-0.593781
1573325801941167,-0.373225,1.32455,-0.594308
1573325801962530,-0.373568,1.32469,-0.594314
1573325801984908,-0.373628,1.32476,-0.594406
1573325802000686,-0.374383,1.32567,-0.595059
1573325802023371,-0.374839,1.32666,-0.595833
1573325802038012,-0.375011,1.32673,-0.595836
1573325802061135,-0.375242,1.32688,-0.595932
1573325802083884,-0.37543,1.32679,-0.595901
1573325802098522,-0.376278,1.32775,-0.596183
1573325802120761,-0.376679,1.32826,-0.596238
1573325802143283,-0.377476,1.32895,-0.595915
1573325802157839,-0.378243,1.32997,-0.595663
1573325802181376,-0.379858,1.33182,-0.595379
