timestamp,Pitch,Roll,Yaw
1573323861751587,0.689874,0.852651,-1.49847
1573323861774036,0.680013,0.846641,-1.50352
1573323861789669,0.66743,0.842565,-1.51089
1573323861812097,0.652217,0.83954,-1.51758
1573323861834551,0.634101,0.836759,-1.5234
1573323861849184,0.612723,0.83245,-1.53185
1573323861871629,0.585744,0.825671,-1.54516
1573323861902862,0.553715,0.817746,-1.5618
1573323861909739,0.516277,0.811457,-1.57953
1573323861932143,0.474306,0.812108,-1.59724
1573323861954600,0.426032,0.816816,-1.61539
1573323861969319,0.37411,0.819089,-1.63469
1573323861991769,0.321455,0.819539,-1.6517
1573323862014126,0.267349,0.821605,-1.66552
1573323862029785,0.210165,0.824103,-1.68003
1573323862052280,0.149092,0.826379,-1.69492
1573323862074641,0.0895506,0.828721,-1.71167
1573323862089278,0.0323183,0.829549,-1.72936
1573323862111725,-0.0239001,0.830839,-1.74638
1573323862134179,-0.0792674,0.833104,-1.76176
1573323862149794,-0.131412,0.834077,-1.77713
1573323862172250,-0.178891,0.838912,-1.79379
1573323862194687,-0.223437,0.846742,-1.81133
1573323862209332,-0.263881,0.852282,-1.8276
1573323862231865,-0.302345,0.856079,-1.84094
1573323862254224,-0.335603,0.85744,-1.85197
1573323862271792,-0.362971,0.857174,-1.86164
1573323862292287,-0.386494,0.858703,-1.87079
1573323862314746,-0.407278,0.862351,-1.88004
1573323862330360,-0.426065,0.867755,-1.88935
1573323862351829,-0.441142,0.872171,-1.89834
1573323862374320,-0.454325,0.875499,-1.90764
1573323862390872,-0.466138,0.879623,-1.9167
1573323862412342,-0.470807,0.878291,-1.92192
1573323862434790,-0.468005,0.873726,-1.92513
1573323862450415,-0.463697,0.863864,-1.92772
1573323862471958,-0.461291,0.854007,-1.93103
1573323862494319,-0.462815,0.849115,-1.9348
1573323862510911,-0.469472,0.850512,-1.93965
1573323862531439,-0.477217,0.855473,-1.94446
1573323862553930,-0.482846,0.860741,-1.94895
1573323862570455,-0.484211,0.861971,-1.95264
1573323862591994,-0.482412,0.85876,-1.95551
1573323862614373,-0.479595,0.853844,-1.95675
1573323862630967,-0.479181,0.852925,-1.95789
1573323862651460,-0.48014,0.856996,-1.95874
1573323862673901,-0.482335,0.861067,-1.95903
1573323862692444,-0.483937,0.864103,-1.95818
1573323862711967,-0.48595,0.868062,-1.9568
1573323862734412,-0.488399,0.874089,-1.95593
1573323862751979,-0.490573,0.880233,-1.95533
1573323862771510,-0.492541,0.884558,-1.95474
1573323862793954,-0.49459,0.887397,-1.95462
1573323862812495,-0.496765,0.889562,-1.95439
1573323862832089,-0.498111,0.890954,-1.95438
1573323862854552,-0.49862,0.891749,-1.95452
1573323862872035,-0.498607,0.892409,-1.95531
1573323862891558,-0.498985,0.892106,-1.95639
1573323862913999,-0.499645,0.890926,-1.95753
1573323862932540,-0.500075,0.889466,-1.95861
1573323862952059,-0.500267,0.888699,-1.96022
1573323862974851,-0.500427,0.888316,-1.96154
1573323862992078,-0.500806,0.888576,-1.96282
1573323863011620,-0.501042,0.888745,-1.96338
1573323863034133,-0.501222,0.888804,-1.96339
1573323863052591,-0.501691,0.889468,-1.96318
1573323863072109,-0.502485,0.890116,-1.96262
1573323863094558,-0.50317,0.890153,-1.96182
1573323863112123,-0.503849,0.890369,-1.96098
1573323863131668,-0.504889,0.891081,-1.96039
1573323863154097,-0.50608,0.891984,-1.9602
1573323863172638,-0.507221,0.893281,-1.96064
1573323863192239,-0.507394,0.893382,-1.96079
1573323863214697,-0.507782,0.893678,-1.96129
1573323863232175,-0.508109,0.89379,-1.96188
1573323863251781,-0.508343,0.893445,-1.96238
1573323863274229,-0.509036,0.89336,-1.96321
1573323863292685,-0.509208,0.891936,-1.96348
1573323863313183,-0.508816,0.891052,-1.96355
1573323863334861,-0.50877,0.891026,-1.96379
1573323863352220,-0.508944,0.891128,-1.96394
1573323863373694,-0.509123,0.891188,-1.96394
1573323863394309,-0.50994,0.891679,-1.96378
1573323863411758,-0.511038,0.892508,-1.96376
1573323863433230,-0.511941,0.893259,-1.96339
1573323863454914,-0.512948,0.89467,-1.96341
1573323863472271,-0.513842,0.896025,-1.96339
1573323863493743,-0.514443,0.896911,-1.96339
1573323863514242,-0.514623,0.896972,-1.9634
1573323863532780,-0.515442,0.896699,-1.96387
1573323863553276,-0.515629,0.896331,-1.9646
