timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573315699354305,14,31,13,8,3,-1,-9,-9
1573315699354305,-13,-38,-13,-3,3,-1,11,8
1573315699375036,5,4,8,10,8,5,10,12
1573315699375036,-29,-37,-38,0,-9,-4,-24,-22
1573315699375779,14,-3,-3,-9,-6,-3,-3,0
1573315699375779,1,8,1,-5,-5,-2,5,-5
1573315699388651,-4,1,-5,-5,-8,-6,-14,-10
1573315699388651,10,23,34,27,13,8,16,16
1573315699397259,13,-3,-5,-11,1,4,9,21
1573315699397259,8,30,14,1,-8,-12,-28,-25
1573315699412108,-17,-43,-28,-3,-2,-2,-10,-8
1573315699412108,2,-1,-12,-10,-7,-6,-6,-10
1573315699413843,2,0,15,5,0,2,3,4
1573315699413843,7,26,14,-2,3,9,20,19
1573315699435340,6,25,21,19,12,6,5,3
1573315699435340,-2,-17,-11,-5,-7,-3,-12,-2
1573315699436290,-15,-42,-44,-8,-4,-4,-3,-15
1573315699436290,-7,-6,-9,4,-1,2,9,3
1573315699448002,6,23,11,-8,-3,-7,-12,-1
1573315699448002,0,-2,-3,-10,-2,-1,8,8
1573315699456787,7,12,14,4,0,-1,0,11
1573315699456787,-6,-20,0,0,-4,-2,-8,-14
1573315699472405,-2,-12,-20,-3,-2,-2,7,12
1573315699472405,1,7,12,-5,0,-1,-2,-8
1573315699473378,1,7,5,10,1,0,-6,-9
1573315699473378,1,-2,-5,-2,0,2,10,11
1573315699495075,-1,-7,-4,-7,0,-1,1,-6
1573315699495075,9,11,0,-4,0,1,3,6
1573315699495827,-3,14,5,1,-1,-3,-1,-4
1573315699495827,8,0,17,13,8,3,0,4
1573315699508691,-13,-13,-9,0,-6,-3,-3,-11
1573315699508691,-13,-9,-31,-18,-5,-4,-6,-9
1573315699517299,7,13,32,4,5,3,2,6
1573315699517299,-2,6,-20,2,-3,-3,-2,0
1573315699532358,-3,-14,-4,-9,-5,-2,-4,-4
1573315699532358,1,2,12,0,-1,1,1,-2
1573315699533888,-2,-1,-12,-4,-2,1,3,-1
1573315699533888,4,2,4,-4,-1,-3,-4,-3
1573315699554833,-4,-11,6,0,2,1,0,-3
1573315699554833,6,16,-5,0,0,-3,-1,3
1573315699556336,-4,-22,17,3,2,2,6,6
1573315699556336,-5,25,-12,-2,0,2,0,7
1573315699569078,-2,-5,-5,-4,-3,-4,-8,-19
1573315699569078,9,5,13,5,2,-2,1,18
1573315699577112,-1,2,13,4,1,3,7,9
1573315699577112,8,-1,-4,3,1,2,7,1
1573315699592738,-7,14,-5,-6,-4,-3,-2,-11
1573315699592738,-9,-8,-6,-12,-9,-7,-8,-7
1573315699593426,27,25,-4,5,4,0,5,15
1573315699593426,-59,-74,-10,1,0,-3,-13,-20
1573315699615092,10,16,-8,-8,-4,-3,-3,0
1573315699615092,20,4,8,1,-1,5,5,7
1573315699615876,6,10,-3,-1,-2,-5,0,10
1573315699615876,12,27,13,2,-1,0,-3,-1
1573315699628733,29,27,-6,5,2,2,12,-1
1573315699628733,-40,-28,2,5,4,4,0,-13
1573315699637348,31,37,-2,-10,-6,-2,-2,-2
1573315699637348,-76,-63,-17,-8,-1,-4,-5,-14
1573315699651988,-5,-3,5,0,-3,-1,4,21
1573315699651988,13,11,4,3,2,3,7,-8
1573315699653940,-2,-6,-9,-6,-8,-5,-6,19
1573315699653940,39,58,12,7,6,-4,-11,-16
1573315699674433,19,2,6,0,1,7,6,22
1573315699674433,-52,-76,-24,-12,-3,-2,-6,-15
1573315699676386,-12,5,11,13,5,4,2,-6
1573315699676386,4,-10,-6,-7,-3,-3,-15,-28
1573315699688097,-2,11,3,6,2,0,4,19
1573315699688097,48,58,6,-4,-6,-3,12,35
1573315699696880,-9,-24,-10,-4,0,-1,-9,-27
1573315699696880,15,15,-3,-3,-4,0,26,36
1573315699712498,1,13,15,2,4,3,-11,-25
1573315699712498,7,20,-7,-9,-6,-8,-11,-8
1573315699713472,-50,-58,-9,2,1,-1,-6,-5
1573315699713472,43,42,7,-3,-1,1,-5,23
1573315699734944,-41,-35,-9,-2,1,-1,24,6
1573315699734944,34,22,7,1,-2,-3,-25,-6
1573315699735923,-30,-16,-3,-4,0,-1,-9,-26
1573315699735923,0,-34,-2,5,2,5,8,7
1573315699748607,7,-4,-3,-6,-7,-3,0,1
1573315699748607,0,10,3,5,5,5,6,-2
1573315699757392,4,2,-6,-2,-2,0,3,0
1573315699757392,2,17,7,-1,-4,0,7,4
1573315699772036,-4,-11,-7,-4,0,3,-4,-4
1573315699772036,-10,-3,10,5,2,-2,4,4
1573315699773984,17,8,-7,-6,-6,-5,-14,-19
1573315699773984,-1,3,-6,-3,-1,1,5,2
1573315699795456,-6,-9,1,4,1,-5,-21,-11
1573315699795456,1,6,-2,-4,-1,4,23,8
1573315699799360,-2,1,0,0,1,0,0,-4
1573315699799360,-2,-1,-1,0,-5,-7,-19,-7
1573315699809120,1,2,7,12,2,3,2,-3
1573315699809120,-13,-21,-12,-10,-8,-1,-2,0
1573315699816928,9,12,2,-5,2,3,10,7
1573315699816928,-4,-3,-2,-5,1,4,7,-18
1573315699840352,2,-3,2,1,4,-6,-4,-2
1573315699840352,-8,-4,0,5,7,6,10,5
1573315699843280,-2,-1,-7,-9,-7,-13,-51,-3
1573315699843280,10,12,5,2,-7,0,7,15
1573315699854992,-3,-8,-5,-8,1,2,9,8
1573315699854992,-3,-3,3,8,5,2,-1,-3
1573315699855968,0,5,3,3,-7,-6,9,-5
1573315699855968,4,5,7,6,17,6,-12,-3
1573315699868655,-9,-9,-9,-14,8,-3,-16,-22
1573315699868655,2,-1,-5,-9,-17,-5,-6,-6
1573315699883296,1,0,2,11,-9,10,17,14
1573315699883296,3,7,13,9,-1,0,24,18
1573315699891103,-4,-5,-8,-11,-18,-29,-44,-35
1573315699891103,4,12,15,15,40,25,12,-9
1573315699905743,-3,-5,-9,-10,-12,-20,-2,-9
1573315699905743,-8,0,2,7,-4,34,24,-43
1573315699914527,11,0,-1,-7,-2,-19,-26,40
1573315699914527,-10,-10,-13,-16,-8,-12,-109,-77
1573315699916479,-3,-3,-1,3,-18,-22,25,33
1573315699916479,5,5,1,2,16,9,34,12
1573315699928217,10,11,15,20,3,32,127,111
1573315699928217,-10,-1,5,-4,-10,-33,-72,-84
1573315699936977,-13,-3,0,4,24,21,-57,-80
1573315699936977,24,-1,-6,-10,-11,-28,22,108
1573315699951623,-22,-8,-7,1,-3,11,-29,-123
1573315699951623,7,-2,-5,-9,-19,-18,45,109
1573315699958454,-1,0,-2,4,23,16,41,17
1573315699958454,-9,-4,-4,-1,-8,-3,8,-15
1573315699975046,-2,5,10,7,20,28,69,21
1573315699975046,12,0,-1,-6,-17,-13,-41,71
1573315699976019,-15,-13,-11,-11,-23,-10,-53,-109
1573315699976019,3,2,-5,0,15,-2,0,11
1573315699997490,-8,-3,7,1,-16,-12,-11,-52
1573315699997490,-5,-1,-9,7,-2,11,60,-6
1573315699998468,14,13,20,9,21,20,29,37
1573315699998468,5,-2,-7,-10,11,21,-25,-17
1573315700011157,3,-6,-13,-16,-61,-81,-84,4
1573315700011157,-7,-5,0,-5,-4,11,60,-21
1573315700018008,11,19,0,-8,-14,-8,-18,9
1573315700018008,-11,-11,12,2,1,1,20,3
1573315700034661,4,-20,-33,10,24,25,-8,12
1573315700034661,2,-2,-4,2,0,3,39,16
1573315700036530,3,4,8,3,7,-2,-14,-12
1573315700036530,1,17,7,-7,0,5,-10,8
1573315700057031,-4,-12,-13,-10,-1,2,-17,-10
1573315700057031,-2,-7,11,1,0,-1,5,15
1573315700058978,4,18,-13,-4,11,13,24,-15
1573315700058978,4,26,28,24,-2,-14,-27,-15
1573315700071667,-11,-55,-45,9,8,13,30,16
1573315700071667,-6,36,17,-5,2,-3,-43,-23
1573315700078498,-16,-77,-57,-2,-2,-1,2,39
1573315700078498,21,18,5,-13,-16,-12,-16,-17
1573315700101919,-3,15,15,-1,5,8,11,-16
1573315700101919,16,37,10,-4,9,11,4,-9
1573315700103871,9,-8,11,3,-8,-10,14,89
1573315700103871,-28,-37,-20,5,-5,-14,-37,-35
1573315700118511,34,22,28,2,12,16,18,1
1573315700118511,-8,-21,-2,-2,-2,1,29,37
1573315700120464,-16,49,19,-1,-4,-4,-14,-29
1573315700120464,34,-49,-32,4,6,7,18,8
1573315700131198,-22,-5,-15,-12,-6,-7,-19,23
1573315700131198,4,42,-2,8,4,4,17,-11
1573315700138031,39,-37,-9,5,4,2,4,7
1573315700138031,-87,-74,-31,-8,-3,-5,-18,-24
1573315700154630,10,39,11,-8,-3,0,-7,3
1573315700154630,-38,-63,-26,-10,-5,-7,-12,-22
1573315700156577,21,66,34,8,8,7,21,5
1573315700156577,10,30,18,8,2,0,5,-15
1573315700193665,24,15,20,0,-3,1,-2,14
1573315700193665,-44,-39,-12,0,0,-1,2,6
1573315700194640,-2,30,25,3,1,5,8,-13
1573315700194640,-33,1,3,-4,-2,-1,-6,-4
1573315700195616,20,-4,-27,-6,0,-4,-11,-4
1573315700195616,25,-56,2,10,5,4,-4,-19
1573315700199523,19,40,-15,-14,-8,-7,-3,-2
1573315700199523,13,10,21,3,-5,-4,2,26
1573315700221967,-60,-24,-15,-6,3,4,-12,-37
1573315700221967,-68,-85,-18,-11,-3,-1,-3,-13
1573315700223919,32,22,3,0,-2,0,1,38
1573315700223919,19,48,21,-2,-5,-3,-27,-30
1573315700237584,21,19,20,12,7,5,7,11
1573315700237584,35,37,1,5,1,0,14,8
1573315700238559,-27,-19,-1,-3,1,2,-3,-5
1573315700238559,-10,-7,-19,-11,-8,-12,-9,-1
1573315700251246,-34,-9,17,6,0,-4,-6,-14
1573315700251246,22,46,-11,-5,-2,-1,-2,-8
1573315700260031,-51,-69,-10,-5,-3,-3,4,-2
1573315700260031,2,-21,-16,-12,-3,0,5,2
1573315700274670,34,21,10,5,1,1,7,13
1573315700274670,6,21,7,4,2,3,-5,5
1573315700276623,-7,7,1,-1,0,-1,-5,-11
1573315700276623,23,13,0,-1,-2,-3,1,21
1573315700297118,-25,-16,2,1,0,0,9,9
1573315700297118,35,26,6,3,0,1,-2,12
1573315700302975,6,-7,-9,-2,-2,2,9,-2
1573315700302975,-7,-13,1,-4,-1,-1,8,-9
1573315700310788,-2,7,-2,0,2,-1,-27,-15
1573315700310788,1,-4,-7,-4,-5,-5,-8,4
1573315700319570,6,-6,-3,2,0,1,13,-2
1573315700319570,-1,10,2,5,5,6,1,-4
1573315700334213,9,0,-3,-13,-9,-4,-12,10
1573315700334213,-4,2,6,7,3,-5,-13,-19
1573315700336162,-13,-13,2,1,0,0,9,9
1573315700336162,5,10,0,0,-2,-2,-9,0
1573315700356660,2,-9,1,2,-2,1,21,22
1573315700356660,-6,-4,-2,-2,-1,1,-17,-21
1573315700358610,2,8,13,5,3,-2,-31,-5
1573315700358610,3,-5,-7,-5,-4,3,32,19
1573315700380082,2,2,0,0,1,0,0,6
1573315700380082,-4,2,-1,-4,-6,-8,-9,-26
1573315700381057,4,3,4,7,2,-4,2,10
1573315700381057,4,-1,-7,-8,2,1,-6,10
1573315700394722,-10,-11,-2,2,-7,-12,11,7
1573315700394722,9,9,5,-5,20,26,9,6
1573315700396675,-2,-6,2,2,-16,0,1,-16
1573315700396675,4,6,-1,1,-16,-23,5,27
1573315700417252,-7,-1,-2,0,21,9,-20,-20
1573315700417252,-6,-8,-2,-3,-23,-10,-1,5
1573315700423106,7,5,6,5,16,13,36,23
1573315700423106,15,11,1,0,-1,-2,-27,-3
1573315700439688,4,2,-2,-6,-10,1,10,-1
1573315700439688,-17,-2,8,11,-14,-19,-46,-33
1573315700441569,-9,-15,-14,-28,-21,1,-5,3
1573315700441569,-5,10,9,17,20,18,35,-6
1573315700464026,9,-9,3,2,-10,-38,13,20
1573315700464026,-3,-9,-6,-5,-9,2,49,42
1573315700464996,-2,-1,-8,4,-9,-12,-50,-50
1573315700464996,6,5,6,7,10,3,-44,-25
1573315700476704,0,6,-2,-10,11,15,-5,-35
1573315700476704,1,3,4,5,6,-12,38,48
1573315700478656,22,2,0,-3,8,41,43,22
1573315700478656,-22,-19,-11,-12,-18,-36,-29,-4
1573315700490375,1,0,2,3,1,1,-19,65
1573315700490375,14,-3,0,3,23,13,26,-21
1573315700500129,2,1,-6,3,14,6,36,19
1573315700500129,-12,-7,-6,-5,0,17,-72,-79
1573315700514772,18,4,5,-4,-38,-45,54,63
1573315700514772,-18,-10,-10,-9,-9,-7,-61,26
1573315700515743,-3,-3,-2,7,59,45,42,59
1573315700515743,3,12,7,-10,-44,-8,127,-17
1573315700545025,-14,-13,-14,-1,-17,-41,-52,-31
1573315700545025,10,8,13,3,-10,-12,-56,-74
1573315700546000,-2,10,16,13,6,7,56,38
1573315700546000,3,11,1,2,21,15,8,58
1573315700550953,-16,-21,-18,7,10,24,-50,-74
1573315700550953,-1,0,-4,0,8,18,58,-7
1573315700559675,0,-2,-5,-6,-15,-22,-2,25
1573315700559675,-11,-4,-4,-18,-15,-18,-50,-22
1573315700574393,11,21,17,5,22,30,24,-7
1573315700574393,7,-4,-2,-5,-17,-6,4,41
1573315700576259,-14,-9,-8,-6,-2,-4,-22,-74
1573315700576259,-1,-3,1,10,24,22,-9,20
1573315700597738,-4,-1,-1,-7,-31,-9,67,27
1573315700597738,-3,-10,-8,-10,5,-2,-32,31
1573315700598709,-8,7,2,-1,-23,-23,-61,-52
1573315700598709,5,-11,-5,-2,-13,-24,-1,8
1573315700611397,-1,2,4,-1,5,14,24,-10
1573315700611397,2,14,9,2,12,10,1,-27
1573315700620177,1,11,5,5,-5,-12,-12,2
1573315700620177,-4,-37,-35,-5,7,11,1,14
1573315700634824,-5,22,20,4,7,12,-14,-30
1573315700634824,7,4,8,2,-1,-2,16,9
1573315700635794,2,-4,-5,6,2,-7,-32,-7
1573315700635794,-3,-10,-3,3,2,6,34,12
1573315700657265,2,-2,-2,-8,0,3,-17,-5
1573315700657265,-1,2,-10,2,8,7,10,-16
1573315700658239,-10,-19,5,-6,-9,-13,-8,-6
1573315700658239,7,30,26,-1,1,2,-5,0
1573315700670927,-26,-64,-46,6,7,8,4,0
1573315700670927,-21,2,12,3,1,-2,1,12
1573315700679709,-2,21,23,0,-3,-3,7,-50
1573315700679709,23,25,14,-3,-7,-11,-27,2
1573315700694349,-3,-16,-1,2,9,10,-11,2
1573315700694349,-8,-23,-28,-3,4,2,-8,1
1573315700696302,-14,-5,-8,-13,-8,-7,32,44
1573315700696302,3,12,28,9,0,-3,-12,-17
1573315700716798,6,30,29,9,2,6,6,13
1573315700716798,20,-2,-13,0,-6,-5,1,-18
1573315700718750,4,-27,-32,-5,-4,-3,-15,19
1573315700718750,-21,-21,-4,-11,-1,1,10,-6
1573315700730462,25,55,17,6,1,-2,-6,1
1573315700730462,1,-8,-8,9,8,6,19,12
1573315700739247,14,23,9,4,-2,-9,-33,-14
1573315700739247,-7,-26,-19,0,-2,4,10,8
1573315700757790,-1,6,7,-11,-1,2,13,1
1573315700757790,3,-2,6,15,6,1,4,15
1573315700760718,-28,-5,-18,-18,-12,-8,-3,-18
1573315700760718,13,7,-9,5,4,3,9,-3
1573315700777309,7,-6,-8,-8,-3,-1,-17,17
1573315700777309,0,23,26,-2,-1,0,2,-1
1573315700778286,1,-16,-3,16,6,3,8,14
1573315700778286,-16,-10,-5,2,1,0,-2,-6
1573315700790974,3,9,-1,3,2,1,-7,-9
1573315700790974,6,-7,-14,-6,-5,-3,-1,2
1573315700799764,6,-2,2,3,3,4,-3,12
1573315700799764,4,15,2,2,3,3,28,24
1573315700822206,-18,-18,-10,-12,-2,-2,-18,-32
1573315700822206,-6,-1,6,0,-6,-3,-4,-9
1573315700823182,21,-6,-5,-8,-5,-6,-8,0
1573315700823182,-13,-4,-3,-1,-2,-2,5,3
1573315700837821,-3,-10,-1,6,4,2,3,8
1573315700837821,13,13,3,-6,-1,0,3,3
1573315700841726,-13,-2,8,-3,-1,1,-3,-1
1573315700841726,-4,6,2,2,-1,-3,-4,-8
1573315700851486,-11,-13,-11,-1,-1,0,1,-14
1573315700851486,14,2,1,-6,-2,-2,-13,-13
1573315700869054,7,7,-1,-4,-5,-3,8,20
1573315700869054,9,-6,-8,1,4,2,4,3
1573315700877838,3,-3,-3,-2,-4,-7,-14,15
1573315700877838,-5,14,9,0,-2,4,25,-16
1573315700881741,-6,-21,-8,5,0,-2,-19,-12
1573315700881741,1,2,2,-5,0,1,15,4
1573315700898338,8,-5,-1,1,1,4,7,-3
1573315700898338,-16,0,-4,-4,-4,-3,-8,1
1573315700900290,6,8,6,3,2,2,7,-1
1573315700900290,8,3,-2,-1,1,1,-11,-5
1573315700919807,-3,2,5,4,2,-1,5,8
1573315700919807,-29,-10,-13,-10,-9,-11,4,-26
1573315700920785,2,1,2,0,1,-4,-19,-20
1573315700920785,0,2,-7,-4,-2,1,1,30
1573315700934446,2,17,18,5,6,4,-2,-10
1573315700934446,-3,-30,-11,-6,-13,-8,-1,27
1573315700936398,-4,1,-7,-1,-1,0,10,-9
1573315700936398,6,6,10,5,3,3,-7,-7
1573315700956918,-4,-2,-6,-6,0,2,11,5
1573315700956918,1,6,3,2,1,0,-16,-13
1573315700958849,12,7,8,-4,-3,0,20,31
1573315700958849,-3,-12,-13,2,-1,-6,-32,-40
1573315700979344,-10,16,2,-2,0,2,12,-17
1573315700979344,5,-15,3,2,4,1,2,28
1573315700981297,2,5,-4,-5,-6,-2,-1,-4
1573315700981297,-6,-5,-5,-2,-2,0,-5,-8
1573315700995043,5,2,9,3,0,-4,-11,-5
1573315700995043,0,7,5,1,-1,-6,-1,-8
1573315700995938,3,2,-4,-3,1,-7,-22,-18
1573315700995938,6,1,10,9,8,14,19,9
1573315701021312,0,-6,-2,-1,-1,-2,-7,2
1573315701021312,6,5,-7,-5,-2,2,-1,14
1573315701021312,-1,-5,-2,1,1,1,2,-4
1573315701021312,-4,1,5,0,-3,-4,5,-2
1573315701039854,3,-4,-1,3,-3,-2,6,12
1573315701039854,2,7,4,-1,2,2,8,0
1573315701040829,-11,-4,1,0,-3,-7,-24,-23
1573315701040829,-1,-7,-3,-5,-2,-2,-3,-2
1573315701053517,-7,-1,-7,-4,-2,-1,7,13
1573315701053517,0,2,0,2,1,-1,-5,-47
1573315701068157,-1,2,4,-1,1,3,3,-1
1573315701068157,2,0,-6,-3,-2,-4,-1,18
1573315701076947,-2,-6,-2,-1,-2,-1,2,-1
1573315701076947,7,5,4,2,4,4,12,12
1573315701078893,-8,-3,-1,0,-1,1,-8,-2
1573315701078893,3,1,1,-1,-1,-2,-1,-3
1573315701099389,4,-2,-1,-2,-3,-1,3,3
1573315701099389,-1,0,-1,-1,0,-1,-17,-7
1573315701101342,-4,-2,0,-2,-3,1,14,20
1573315701101342,-4,-3,-1,-1,0,-2,-2,-1
1573315701114041,-9,-3,-4,-2,-2,0,2,13
1573315701114041,5,2,-1,0,3,0,-8,-6
1573315701120861,-3,-2,1,-1,-1,1,12,9
1573315701120861,2,0,1,1,-2,0,-3,8
1573315701137461,7,0,-1,-2,-1,0,2,-1
1573315701137461,-4,0,1,1,-2,0,2,11
1573315701138433,-19,-4,-2,-3,-3,-3,-9,-65
1573315701138433,2,0,0,1,0,-1,-9,-2
1573315701159906,3,1,0,0,-1,2,3,-6
1573315701159906,3,0,-1,-1,-1,-2,-1,11
1573315701160880,-7,-2,-1,-3,-4,0,7,-4
1573315701160880,6,3,1,1,1,0,-1,7
1573315701174544,9,-2,-3,-1,1,-3,-13,-13
1573315701174544,-8,-1,-2,-1,-1,-1,-1,-1
1573315701180400,13,3,1,2,1,2,6,18
1573315701180400,-30,-2,-1,0,-3,-1,-1,-18
1573315701196995,27,2,2,1,-1,-1,-2,18
1573315701196995,-5,1,1,0,0,4,3,9
1573315701198942,4,1,2,0,0,0,5,9
1573315701198942,4,-1,-2,-1,-3,0,-1,-7
1573315701219442,-18,-3,-3,-3,-2,-2,-2,3
1573315701219442,-4,-3,-2,-2,-3,-3,-1,-5
1573315701221393,2,-1,-2,1,0,1,-2,10
1573315701221393,-11,-6,-4,-5,-3,-1,3,-4
1573315701233126,12,3,2,2,2,1,-6,-42
1573315701233126,2,0,0,0,-1,-4,-9,-9
1573315701241888,25,8,4,3,4,5,12,46
1573315701241888,4,0,-4,-2,-1,-3,-6,-5
1573315701257508,-17,2,-4,-3,-3,0,-1,-3
1573315701257508,6,-6,-4,-4,-3,2,0,-11
1573315701258480,6,3,4,4,2,-10,-8,-15
1573315701258480,-6,-1,4,-1,-2,0,6,3
1573315701279976,3,4,-1,1,1,-1,-2,0
1573315701279976,-10,-5,-7,-3,-2,-4,-3,-8
1573315701280929,-15,-1,-3,-3,-4,0,1,0
1573315701280929,5,19,14,6,6,4,3,9
1573315701293640,-27,-37,-14,-8,-3,-5,-14,-29
1573315701293640,7,1,6,5,2,1,2,13
1573315701302406,-16,-25,-19,-9,-4,-6,-4,-1
1573315701302406,3,24,7,4,3,1,-2,-11
1573315701317040,8,16,0,-1,-3,-7,1,4
1573315701317040,-10,-31,-9,-6,0,10,-1,-15
1573315701318992,15,1,3,5,3,3,9,55
1573315701318992,-58,-83,-18,-16,-5,-10,2,-13
1573315701339487,-3,-19,-2,0,-6,-7,-5,23
1573315701339487,25,28,0,11,3,11,15,3
1573315701341438,19,44,28,6,4,6,1,2
1573315701341438,-52,-72,-27,1,-1,-14,-21,-49
1573315701353149,-3,13,15,-3,7,9,33,27
1573315701353149,-41,-48,-10,-7,1,-13,-28,-14
1573315701361935,28,21,-1,1,-5,1,-6,-18
1573315701361935,18,34,10,8,2,9,9,18
1573315701376571,26,26,3,0,0,3,-3,-3
1573315701376571,-43,-53,-15,-10,-5,-9,-5,5
1573315701378524,16,19,6,0,1,-1,3,7
1573315701378524,17,4,-22,-15,-9,-9,-22,-39
1573315701400027,-25,-26,6,9,1,1,1,0
1573315701400027,34,51,7,-3,0,2,9,37
1573315701400976,7,2,-10,-8,-3,0,11,8
1573315701400976,17,-4,7,0,-2,4,7,17
1573315701413726,25,68,19,10,0,0,5,16
1573315701413726,-28,-44,-30,-7,-9,-13,-15,-23
1573315701422457,-4,12,16,3,4,4,2,-15
1573315701422457,-6,4,-19,13,8,3,6,-7
1573315701437174,3,-5,-5,-11,-5,4,-4,13
1573315701437174,15,-6,-4,-6,-4,-1,8,-6
1573315701439039,-28,-13,8,12,5,1,1,-22
1573315701439039,50,56,19,8,-1,0,-4,16
1573315701459623,8,12,5,-4,3,1,-3,-4
1573315701459623,2,12,3,-10,0,-1,3,-1
1573315701461488,-19,-57,-19,-14,-12,-7,-14,14
1573315701461488,20,31,12,1,2,0,9,19
1573315701473285,-9,-24,-20,8,2,-2,-5,-9
1573315701473285,32,45,26,12,4,4,5,8
1573315701481995,-54,-52,-16,-11,-4,-4,-7,-34
1573315701481995,4,2,-23,-1,-7,-2,8,60
1573315701497660,-7,-10,3,-3,-4,-4,-8,0
1573315701497660,-28,-36,-3,1,0,-3,-1,-5
1573315701498579,19,24,9,2,1,2,-1,-1
1573315701498579,-20,-21,-2,-7,-3,-4,-9,-26
1573315701520108,-6,35,-2,1,4,2,-1,-4
1573315701520108,-13,-16,-5,-4,-4,-2,3,15
1573315701521026,36,31,6,6,1,5,-3,32
1573315701521026,-25,-27,-14,-17,-5,-4,-3,-7
1573315701533717,31,24,-5,-6,-5,0,-1,-20
