timestamp,Pitch,Roll,Yaw
1573324749834465,0.798037,1.45282,0.33106
1573324749851055,0.797707,1.45457,0.300883
1573324749874466,0.797289,1.45103,0.270367
1573324749894773,0.799271,1.44361,0.242685
1573324749910361,0.800377,1.42977,0.20792
1573324749933771,0.800498,1.41763,0.172165
1573324749954270,0.801217,1.40627,0.145234
1573324749970227,0.800083,1.39243,0.125037
1573324749993484,0.797732,1.37881,0.108176
1573324750015927,0.80112,1.37531,0.10316
1573324750030641,0.802126,1.37757,0.10942
1573324750053995,0.802797,1.37834,0.121798
1573324750077072,0.803167,1.38535,0.14327
1573324750090868,0.801419,1.39911,0.17366
1573324750113232,0.802925,1.41382,0.209983
1573324750135631,0.805245,1.42854,0.251526
1573324750150273,0.80582,1.44434,0.297298
1573324750173709,0.809968,1.46284,0.344426
1573324750196236,0.814298,1.48409,0.38963
1573324750210982,0.819454,1.50402,0.428609
1573324750241063,0.823985,1.52078,0.457628
1573324750256669,0.826901,1.52988,0.472964
1573324750277634,0.831947,1.52919,0.469973
1573324750293323,0.83583,1.52781,0.449304
1573324750315715,0.836682,1.52494,0.417084
1573324750337118,0.83367,1.5155,0.379697
1573324750353713,0.83224,1.50253,0.342589
1573324750382302,0.832567,1.48613,0.305323
1573324750396970,0.833397,1.47205,0.271953
1573324750413885,0.834104,1.45876,0.242425
1573324750435994,0.836656,1.44907,0.223181
1573324750457409,0.839414,1.44058,0.210892
1573324750474074,0.843504,1.43596,0.205174
1573324750496452,0.848956,1.4365,0.206166
1573324750517372,0.852137,1.44094,0.213352
1573324750533620,0.855019,1.44831,0.229483
1573324750555987,0.856666,1.45885,0.25333
1573324750576881,0.85722,1.47334,0.283336
1573324750593580,0.857688,1.49419,0.317031
1573324750616569,0.85754,1.5157,0.352489
1573324750637394,0.856319,1.53455,0.387845
1573324750653983,0.854588,1.5493,0.419912
1573324750676431,0.850717,1.56153,0.445558
1573324750696927,0.846109,1.57024,0.465368
1573324750713563,0.841273,1.57545,0.477701
1573324750735967,0.837846,1.57037,0.479797
1573324750757440,0.839577,1.55981,0.468658
1573324750774525,0.83914,1.55211,0.442784
1573324750797007,0.835055,1.54185,0.409995
1573324750817468,0.829703,1.52447,0.374152
1573324750833084,0.825004,1.50389,0.335034
1573324750856551,0.82023,1.48094,0.289494
1573324750877700,0.81326,1.45381,0.235561
1573324750893176,0.802971,1.42246,0.172182
1573324750916661,0.786522,1.38778,0.0988555
1573324750937180,0.760204,1.35287,0.017415
1573324750952723,0.720415,1.32245,-0.0646686
1573324750975796,0.678664,1.29113,-0.139214
1573324750999220,0.634132,1.25525,-0.211421
1573324751012884,0.582901,1.22121,-0.280568
1573324751036309,0.530391,1.19045,-0.347811
1573324751058756,0.484919,1.16217,-0.415158
1573324751073431,0.435908,1.14633,-0.475878
1573324751095875,0.38173,1.13785,-0.532256
1573324751118512,0.322317,1.13667,-0.587349
1573324751140099,0.259417,1.1455,-0.639966
1573324751156389,0.19502,1.16497,-0.692227
1573324751185962,0.133926,1.15384,-0.745393
1573324751199760,0.0862688,1.1077,-0.783988
1573324751216216,0.0407749,1.07733,-0.816721
1573324751229039,0.00135261,1.07719,-0.847769
1573324751244526,-0.0359782,1.09293,-0.869992
1573324751262091,-0.0673356,1.10435,-0.891263
1573324751281610,-0.0974551,1.09723,-0.912615
1573324751304354,-0.126519,1.07638,-0.934662
1573324751322363,-0.154035,1.07034,-0.954457
1573324751342132,-0.174518,1.07604,-0.972668
1573324751364569,-0.191259,1.07569,-0.988384
1573324751382534,-0.206728,1.05812,-1.00329
1573324751402053,-0.222599,1.03421,-1.01775
1573324751424502,-0.236817,1.01916,-1.03212
1573324751442070,-0.250386,1.00984,-1.04524
1573324751461590,-0.265712,1.00171,-1.05593
1573324751492146,-0.280395,0.996988,-1.06376
1573324751502010,-0.291403,1.00066,-1.06953
1573324751521914,-0.295868,1.00789,-1.07363
1573324751543986,-0.295937,1.00905,-1.07609
1573324751562409,-0.296309,1.00573,-1.07684
1573324751581671,-0.296621,1.00537,-1.07733
1573324751604213,-0.299888,1.00857,-1.07594
1573324751620490,-0.305216,1.01753,-1.07362
1573324751641963,-0.308886,1.02553,-1.07257
1573324751664409,-0.316257,1.03622,-1.07109
1573324751682725,-0.323551,1.05731,-1.06784
1573324751709073,-0.324228,1.07512,-1.06682
1573324751723753,-0.328447,1.08959,-1.06624
1573324751744216,-0.329515,1.09482,-1.06543
1573324751761778,-0.332567,1.09945,-1.065
1573324751784441,-0.335234,1.10635,-1.06547
1573324751802336,-0.33786,1.11326,-1.06565
1573324751821461,-0.340115,1.11839,-1.06564
1573324751843895,-0.342228,1.12146,-1.06547
1573324751860626,-0.345118,1.12641,-1.06552
1573324751881551,-0.348827,1.13467,-1.06563
