timestamp,Pitch,Roll,Yaw
1573324374184808,0.736364,1.31767,0.588908
1573324374207254,0.733682,1.31202,0.56633
1573324374221893,0.72812,1.30484,0.545352
1573324374244773,0.724604,1.29785,0.52784
1573324374266897,0.722551,1.29334,0.5156
1573324374288654,0.72163,1.2917,0.508134
1573324374311997,0.722454,1.29132,0.504558
1573324374327615,0.724651,1.28998,0.505264
1573324374349087,0.728921,1.28955,0.51245
1573324374372502,0.735047,1.28918,0.524519
1573324374387358,0.742584,1.29195,0.539587
1573324374408150,0.749847,1.2995,0.557773
1573324374424571,0.756397,1.30784,0.578407
1573324374446901,0.761619,1.3164,0.603183
1573324374468505,0.766554,1.32484,0.629899
1573324374484324,0.771175,1.33389,0.658441
1573324374506770,0.77516,1.34327,0.688529
1573324374528273,0.778315,1.35461,0.719842
1573324374544824,0.780498,1.36323,0.747533
1573324374567271,0.782891,1.372,0.773
1573324374588472,0.784644,1.3803,0.795591
1573324374604964,0.786243,1.38797,0.815233
1573324374627468,0.788217,1.3935,0.829084
1573324374647906,0.790504,1.39553,0.83624
1573324374665475,0.793714,1.3954,0.836196
1573324374687434,0.795003,1.39407,0.82724
1573324374708418,0.79676,1.39319,0.812591
1573324374725010,0.797174,1.3903,0.794376
1573324374747459,0.799603,1.38361,0.771692
1573324374767957,0.80331,1.37791,0.747674
1573324374784599,0.803533,1.36762,0.720971
1573324374807151,0.798763,1.35277,0.690196
1573324374836368,0.796644,1.34011,0.662137
1573324374845060,0.795007,1.33065,0.638001
1573324374867507,0.793019,1.32047,0.616096
1573324374888804,0.789926,1.30931,0.597238
1573324374911149,0.786011,1.29895,0.582388
1573324374927701,0.78398,1.29097,0.572585
1573324374948260,0.782351,1.28693,0.568792
1573324374963754,0.77943,1.28378,0.569675
1573324374986994,0.777087,1.28142,0.574356
1573324375009445,0.775827,1.28155,0.583137
1573324375024085,0.774818,1.28431,0.59481
1573324375047837,0.773159,1.28761,0.608514
1573324375070028,0.772368,1.29175,0.624332
1573324375083619,0.770259,1.29726,0.64311
1573324375112928,0.768739,1.30369,0.663963
1573324375129493,0.768552,1.31045,0.684991
1573324375144219,0.768453,1.31884,0.706675
1573324375166710,0.766449,1.32944,0.72957
1573324375197063,0.76493,1.33774,0.750042
1573324375203734,0.765263,1.3471,0.770203
1573324375227160,0.765291,1.3555,0.787896
1573324375249874,0.765334,1.36273,0.803144
1573324375271078,0.765867,1.36889,0.816102
1573324375295125,0.766929,1.37286,0.825942
1573324375309763,0.768967,1.37552,0.831763
1573324375331240,0.770454,1.37739,0.832268
1573324375346946,0.770811,1.3782,0.829989
1573324375369512,0.769981,1.37485,0.82411
1573324375384215,0.770613,1.37072,0.815573
1573324375407639,0.76999,1.36801,0.80499
1573324375437035,0.768122,1.36467,0.791947
1573324375450580,0.765466,1.35945,0.777394
1573324375467299,0.762484,1.35088,0.759311
1573324375497328,0.757712,1.33976,0.736358
1573324375510880,0.747934,1.32535,0.706313
1573324375526979,0.731658,1.30741,0.667898
1573324375557229,0.711217,1.2872,0.623941
1573324375571071,0.68717,1.26716,0.577268
1573324375587744,0.656976,1.24706,0.529453
1573324375610191,0.617888,1.2267,0.478848
1573324375630839,0.578801,1.20196,0.426102
1573324375647276,0.541329,1.18126,0.3733
1573324375669728,0.498715,1.17413,0.323021
1573324375698125,0.449952,1.16934,0.272194
1573324375706911,0.39677,1.16575,0.222751
1573324375729875,0.347223,1.16076,0.173348
1573324375750933,0.30426,1.15613,0.122651
1573324375767421,0.258108,1.14865,0.0763718
1573324375790129,0.207592,1.14048,0.0309645
1573324375810726,0.162454,1.13361,-0.0158442
