timestamp,x,y,z,w
1570179662952466,0.290527,-0.273254,-0.359192,0.84375
1570179662973438,0.290161,-0.272949,-0.359131,0.843994
1570179662991569,0.289856,-0.272705,-0.358948,0.844238
1570179663012353,0.289795,-0.272644,-0.359009,0.844238
1570179663034322,0.289368,-0.272339,-0.359131,0.844421
1570179663051296,0.28894,-0.272095,-0.359436,0.844543
1570179663073144,0.288574,-0.271851,-0.359863,0.844604
1570179663094387,0.288208,-0.271484,-0.360352,0.844604
1570179663112043,0.287903,-0.271118,-0.360779,0.844666
1570179663132985,0.287781,-0.271057,-0.360901,0.844666
1570179663156436,0.288025,-0.271179,-0.36084,0.844543
1570179663171880,0.288635,-0.271606,-0.360474,0.84436
1570179663192830,0.289429,-0.272156,-0.359863,0.844177
1570179663214081,0.2901,-0.272827,-0.359253,0.843994
1570179663231723,0.290833,-0.273438,-0.358704,0.843811
1570179663253733,0.291321,-0.273865,-0.358276,0.843628
1570179663273655,0.291565,-0.274231,-0.358032,0.843567
1570179663291630,0.291687,-0.274414,-0.358032,0.843445
1570179663314588,0.291687,-0.274475,-0.358215,0.843323
1570179663333451,0.291809,-0.274536,-0.358521,0.84314
1570179663351481,0.291992,-0.274536,-0.358948,0.842896
1570179663374338,0.292297,-0.274597,-0.359192,0.842651
1570179663393472,0.292908,-0.274841,-0.359375,0.842346
1570179663411238,0.293823,-0.275146,-0.359314,0.841919
1570179663434177,0.294922,-0.275818,-0.359009,0.841431
1570179663456983,0.295959,-0.276611,-0.358521,0.841003
1570179663471081,0.296753,-0.277161,-0.358093,0.840759
1570179663494017,0.297119,-0.277466,-0.357727,0.840698
1570179663514164,0.296936,-0.277405,-0.357605,0.840759
1570179663531925,0.296326,-0.277039,-0.357788,0.841064
1570179663554559,0.295532,-0.276428,-0.358215,0.84137
1570179663574030,0.294556,-0.275635,-0.358765,0.841736
1570179663591757,0.293457,-0.274841,-0.359253,0.842163
1570179663620680,0.292358,-0.274048,-0.35968,0.842651
1570179663633824,0.291443,-0.273315,-0.359985,0.843018
1570179663651599,0.290649,-0.272766,-0.360229,0.843384
1570179663674535,0.290039,-0.272278,-0.360352,0.843689
1570179663693489,0.289612,-0.27179,-0.360413,0.843994
1570179663712433,0.289001,-0.271301,-0.360474,0.84436
1570179663734611,0.288391,-0.270813,-0.360535,0.844666
1570179663754323,0.287598,-0.270264,-0.360718,0.845032
1570179663771675,0.286926,-0.269714,-0.360901,0.845337
1570179663794222,0.286499,-0.26947,-0.360901,0.845581
1570179663821194,0.286804,-0.269592,-0.360657,0.845581
1570179663831391,0.287415,-0.269897,-0.360229,0.845398
1570179663854312,0.288391,-0.270142,-0.359314,0.845398
1570179663875006,0.289734,-0.27063,-0.357849,0.845398
1570179663891954,0.291138,-0.270996,-0.356323,0.845459
1570179663913897,0.292297,-0.271362,-0.354797,0.845581
1570179663934840,0.292969,-0.271606,-0.353271,0.845947
1570179663951794,0.293335,-0.271667,-0.352051,0.846252
1570179663973736,0.293884,-0.271973,-0.351196,0.846313
1570179663994811,0.295044,-0.272522,-0.350647,0.846008
1570179664011632,0.296509,-0.273132,-0.350525,0.845337
1570179664034572,0.297974,-0.273987,-0.350769,0.844421
1570179664055517,0.299866,-0.275574,-0.351135,0.84314
1570179664076510,0.302673,-0.277954,-0.351318,0.841248
1570179664098492,0.306335,-0.281067,-0.35144,0.838806
1570179664115357,0.31073,-0.284912,-0.350647,0.836243
1570179664136449,0.316223,-0.289612,-0.348938,0.833252
1570179664154463,0.321838,-0.294434,-0.347107,0.8302
1570179664175204,0.326416,-0.298706,-0.345459,0.827576
1570179664196343,0.329529,-0.302185,-0.343994,0.825684
1570179664213094,0.330505,-0.304199,-0.343384,0.824768
1570179664236035,0.328918,-0.304077,-0.343567,0.825378
1570179664257201,0.327332,-0.304016,-0.342896,0.826355
1570179664273035,0.326538,-0.305786,-0.341125,0.826721
1570179664295874,0.32605,-0.308533,-0.338745,0.826904
1570179664317062,0.325073,-0.310242,-0.337036,0.827332
1570179664333773,0.323975,-0.309998,-0.336792,0.827942
1570179664356120,0.324402,-0.309021,-0.336914,0.828064
1570179664376867,0.324341,-0.306396,-0.338684,0.828369
1570179664393619,0.321716,-0.301636,-0.341675,0.829895
1570179664415557,0.31665,-0.296692,-0.344482,0.83252
1570179664436641,0.311035,-0.29364,-0.345276,0.835327
1570179664453462,0.306091,-0.291504,-0.345032,0.838013
1570179664476393,0.301514,-0.288696,-0.34491,0.840698
1570179664497464,0.296997,-0.285095,-0.345154,0.843445
1570179664513297,0.291626,-0.281494,-0.345398,0.846375
1570179664536231,0.286804,-0.279053,-0.344849,0.84906
1570179664557285,0.283936,-0.277893,-0.343933,0.850769
1570179664573440,0.283569,-0.277771,-0.342834,0.851379
1570179664596089,0.284424,-0.276917,-0.342529,0.851501
1570179664617309,0.286499,-0.276062,-0.342407,0.851135
1570179664633092,0.290466,-0.277039,-0.341614,0.849792
1570179664655917,0.296631,-0.278992,-0.341431,0.847107
1570179664677237,0.302246,-0.280151,-0.342957,0.844116
1570179664693810,0.30603,-0.279663,-0.344849,0.842102
1570179664715752,0.308044,-0.278748,-0.346191,0.841125
1570179664736934,0.309814,-0.278442,-0.347046,0.840271
1570179664753650,0.312134,-0.279175,-0.34729,0.83905
1570179664775601,0.314636,-0.280457,-0.347229,0.837708
1570179664797560,0.317139,-0.282227,-0.347046,0.836243
1570179664821488,0.319275,-0.283936,-0.34668,0.834961
1570179664835590,0.320557,-0.285706,-0.346313,0.834045
1570179664857423,0.320618,-0.287109,-0.346069,0.833618
1570179664873333,0.320007,-0.288086,-0.345886,0.833618
1570179664896272,0.31897,-0.28833,-0.345947,0.833923
1570179664917263,0.317322,-0.287598,-0.346252,0.834656
1570179664934455,0.314941,-0.286194,-0.347107,0.835693
1570179664956150,0.311951,-0.28418,-0.348206,0.837036
1570179664977301,0.308716,-0.281799,-0.349365,0.838562
1570179664993015,0.30542,-0.279297,-0.350525,0.840088
1570179665015954,0.302673,-0.277527,-0.351196,0.841431
1570179665036900,0.300598,-0.276489,-0.351196,0.842468
1570179665052849,0.298767,-0.275452,-0.351135,0.843506
1570179665075798,0.29718,-0.274231,-0.351196,0.844482
1570179665097036,0.296021,-0.273132,-0.351135,0.845276
1570179665113687,0.294861,-0.272461,-0.350769,0.846008
1570179665135630,0.293701,-0.272095,-0.350281,0.846741
1570179665158572,0.292969,-0.27179,-0.349915,0.847229
1570179665173526,0.292908,-0.271851,-0.349487,0.847412
1570179665195594,0.293579,-0.272339,-0.348694,0.847351
1570179665218409,0.294495,-0.272583,-0.347961,0.84729
1570179665233377,0.295288,-0.272522,-0.347595,0.847168
1570179665256306,0.295898,-0.272217,-0.347534,0.847046
1570179665278251,0.296448,-0.271973,-0.347656,0.846924
1570179665292435,0.29718,-0.272278,-0.347595,0.846558
1570179665316146,0.298584,-0.273315,-0.347168,0.845886
1570179665338409,0.300476,-0.274475,-0.346863,0.845032
1570179665353048,0.302185,-0.275452,-0.346741,0.844116
1570179665375994,0.304199,-0.276306,-0.346741,0.84314
1570179665397926,0.306519,-0.277161,-0.347107,0.841858
1570179665412898,0.308777,-0.278198,-0.347595,0.840454
1570179665435835,0.311035,-0.27948,-0.347595,0.839233
1570179665458768,0.313477,-0.281067,-0.347107,0.838013
1570179665480010,0.316162,-0.282837,-0.346252,0.836731
1570179665495666,0.318726,-0.284607,-0.345154,0.835632
1570179665518606,0.321106,-0.286255,-0.343994,0.834656
1570179665539708,0.322998,-0.287292,-0.342896,0.833984
1570179665555566,0.324524,-0.287476,-0.342285,0.833618
1570179665578453,0.325623,-0.287048,-0.34198,0.833435
1570179665592414,0.326416,-0.286987,-0.341492,0.833313
1570179665616345,0.327393,-0.287415,-0.34082,0.833069
1570179665638285,0.328369,-0.28833,-0.339844,0.832764
1570179665659239,0.329163,-0.289307,-0.338867,0.83252
1570179665676183,0.329468,-0.290283,-0.337891,0.832458
1570179665698124,0.329712,-0.291077,-0.337219,0.832397
1570179665719115,0.330078,-0.291504,-0.337036,0.832153
1570179665736023,0.330688,-0.291687,-0.337219,0.831726
1570179665758121,0.331482,-0.292236,-0.33728,0.831238
1570179665779122,0.332397,-0.29303,-0.337341,0.830505
1570179665795871,0.33313,-0.293579,-0.337585,0.829956
1570179665818803,0.333374,-0.294128,-0.33783,0.829529
1570179665839743,0.333496,-0.294861,-0.338074,0.829163
1570179665855708,0.333496,-0.295593,-0.338379,0.828796
1570179665878834,0.33374,-0.29657,-0.338562,0.828247
1570179665899750,0.334045,-0.297791,-0.338806,0.827576
1570179665915540,0.33429,-0.299011,-0.33905,0.826965
1570179665938484,0.334167,-0.299805,-0.339233,0.82666
1570179665959771,0.33374,-0.299744,-0.339966,0.826538
1570179665976384,0.332825,-0.2995,-0.340698,0.82666
1570179665998322,0.331604,-0.299011,-0.341736,0.826965
1570179666020261,0.329834,-0.298401,-0.343018,0.827332
1570179666036221,0.327576,-0.297424,-0.344543,0.827942
1570179666058161,0.324707,-0.295959,-0.346191,0.828918
1570179666079322,0.321838,-0.294128,-0.348022,0.829895
1570179666095075,0.318909,-0.292603,-0.349792,0.830872
1570179666118133,0.316589,-0.291382,-0.351257,0.831543
1570179666141222,0.314941,-0.290649,-0.352478,0.831909
1570179666155421,0.313965,-0.290344,-0.353516,0.831909
1570179666177844,0.313538,-0.290161,-0.354309,0.831848
1570179666206868,0.313477,-0.289917,-0.35498,0.831665
1570179666215747,0.313721,-0.289673,-0.355286,0.831543
1570179666238683,0.31427,-0.289673,-0.355286,0.831299
1570179666260763,0.315002,-0.289795,-0.355103,0.831055
1570179666275580,0.315857,-0.290161,-0.354614,0.830811
1570179666298521,0.316956,-0.290894,-0.353882,0.830444
1570179666320465,0.318604,-0.291992,-0.353027,0.829773
1570179666335421,0.320801,-0.293518,-0.352417,0.828674
1570179666358486,0.323181,-0.295044,-0.352051,0.827332
1570179666380720,0.325378,-0.29657,-0.351685,0.826111
1570179666402405,0.327087,-0.297974,-0.351318,0.825073
1570179666418203,0.328003,-0.298889,-0.351135,0.824463
1570179666441146,0.328125,-0.299194,-0.351196,0.824341
1570179666455100,0.327515,-0.299133,-0.351318,0.824524
1570179666484255,0.326721,-0.298889,-0.35144,0.824829
1570179666500978,0.325806,-0.298401,-0.351685,0.825317
1570179666514941,0.325378,-0.298096,-0.351807,0.825562
1570179666537877,0.325134,-0.298035,-0.351624,0.825684
1570179666560825,0.325256,-0.298096,-0.351257,0.825806
1570179666574979,0.325623,-0.298584,-0.350525,0.825806
1570179666598723,0.326416,-0.299255,-0.349487,0.825684
1570179666620662,0.327332,-0.300171,-0.348267,0.825439
1570179666641796,0.328125,-0.300964,-0.347229,0.825317
1570179666658574,0.328674,-0.301575,-0.346191,0.825317
1570179666680548,0.329163,-0.302368,-0.345032,0.825317
1570179666702446,0.329529,-0.303101,-0.343994,0.825317
1570179666718396,0.3302,-0.303589,-0.343323,0.825195
1570179666741452,0.330627,-0.303772,-0.342957,0.825073
1570179666762290,0.330811,-0.304016,-0.342651,0.825073
1570179666786216,0.331116,-0.304443,-0.342407,0.82489
1570179666801175,0.331543,-0.304993,-0.342285,0.824585
1570179666822120,0.33197,-0.305359,-0.342285,0.82428
1570179666838752,0.332336,-0.305481,-0.342407,0.823975
1570179666861299,0.332397,-0.305542,-0.342651,0.823853
1570179666882132,0.332214,-0.305542,-0.342957,0.823792
1570179666898916,0.332031,-0.30542,-0.343323,0.823792
1570179666921208,0.331604,-0.305115,-0.343872,0.823792
1570179666942009,0.331055,-0.304626,-0.344482,0.823975
1570179666958763,0.330261,-0.304077,-0.344971,0.82428
1570179666980822,0.329285,-0.303345,-0.34552,0.824707
1570179667003632,0.328125,-0.302429,-0.346069,0.825256
