timestamp,roll,pitch,yaw
1569406094657110,0.996836,-0.354125,2.51089
1569406094678054,1.003,-0.349751,2.50786
1569406094699391,1.01156,-0.346832,2.50254
1569406094716949,1.00842,-0.352246,2.5011
1569406094739307,1.00256,-0.353259,2.50577
1569406094759289,1.011,-0.352468,2.49972
1569406094776789,1.00586,-0.353183,2.50415
1569406094805712,1.00145,-0.358323,2.50216
1569406094819079,1.01233,-0.353745,2.49712
1569406094837654,1.01329,-0.352149,2.49989
1569406094856575,1.00397,-0.35511,2.50431
1569406094879121,0.991708,-0.358752,2.5076
1569406094893885,0.985365,-0.361981,2.50736
1569406094916800,0.984998,-0.361742,2.50637
1569406094939720,0.986004,-0.362406,2.50605
1569406094954726,0.98626,-0.362773,2.50566
1569406094976500,0.986282,-0.362721,2.50557
1569406094998597,0.986218,-0.362875,2.50584
1569406095014473,0.986201,-0.363561,2.50599
1569406095037127,0.986201,-0.363561,2.50599
1569406095058854,0.986201,-0.363561,2.50599
1569406095081792,0.986574,-0.363707,2.50583
1569406095097230,0.98672,-0.363683,2.50586
1569406095119049,0.98672,-0.363683,2.50586
1569406095135649,0.98677,-0.363755,2.50571
1569406095156595,0.986387,-0.363907,2.50585
1569406095179730,0.986387,-0.363907,2.50585
1569406095195489,0.986387,-0.363907,2.50585
1569406095216816,0.986387,-0.363907,2.50585
1569406095239702,0.986387,-0.363907,2.50585
1569406095255329,0.986387,-0.363907,2.50585
1569406095276714,0.986387,-0.363907,2.50585
1569406095299248,0.986387,-0.363907,2.50585
1569406095315182,0.986387,-0.363907,2.50585
1569406095336570,0.986387,-0.363907,2.50585
1569406095359342,0.986387,-0.363907,2.50585
1569406095377101,0.986387,-0.363907,2.50585
1569406095397219,0.986387,-0.363907,2.50585
1569406095419332,0.986387,-0.363907,2.50585
1569406095435301,0.986465,-0.364018,2.5058
1569406095457208,0.986465,-0.364018,2.5058
1569406095479170,0.986465,-0.364018,2.5058
1569406095495686,0.986465,-0.364018,2.5058
1569406095517080,0.986437,-0.363979,2.50569
1569406095538603,0.986437,-0.363979,2.50569
1569406095555565,0.986515,-0.36409,2.50565
1569406095576912,0.986662,-0.364065,2.50568
1569406095598411,0.986662,-0.364065,2.50568
1569406095615366,0.986662,-0.364065,2.50568
1569406095636758,0.986494,-0.364141,2.50574
1569406095659657,0.986641,-0.364116,2.50577
1569406095675404,0.986641,-0.364116,2.50577
1569406095696577,0.986641,-0.364116,2.50577
1569406095719575,0.986719,-0.364227,2.50573
1569406095735416,0.986719,-0.364227,2.50573
1569406095756880,0.986719,-0.364227,2.50573
1569406095779714,0.986719,-0.364227,2.50573
1569406095795313,0.986769,-0.3643,2.50558
1569406095816638,0.986769,-0.3643,2.50558
1569406095839737,0.986748,-0.364351,2.50567
1569406095855701,0.986748,-0.364351,2.50567
1569406095877101,0.986973,-0.364437,2.50565
1569406095899612,0.986561,-0.36455,2.50568
1569406095916811,0.985827,-0.364589,2.5057
1569406095936933,0.985318,-0.364715,2.50572
1569406095967850,0.985318,-0.364715,2.50572
1569406095975381,0.985375,-0.364877,2.50577
1569406095996773,0.985375,-0.364877,2.50577
1569406096019750,0.985375,-0.364877,2.50577
1569406096036246,0.985181,-0.364986,2.50558
1569406096056601,0.984551,-0.365103,2.50582
1569406096079107,0.98463,-0.365214,2.50577
1569406096095370,0.98463,-0.365214,2.50577
1569406096118001,0.98463,-0.365214,2.50577
1569406096139368,0.98463,-0.365214,2.50577
1569406096156150,0.98463,-0.365214,2.50577
1569406096177840,0.98463,-0.365214,2.50577
1569406096198821,0.98463,-0.365214,2.50577
1569406096215739,0.98463,-0.365214,2.50577
1569406096237682,0.98463,-0.365214,2.50577
1569406096259739,0.985134,-0.365477,2.50594
1569406096275578,0.985134,-0.365477,2.50594
1569406096297521,0.985212,-0.365588,2.5059
1569406096319730,0.985492,-0.365764,2.50607
1569406096335419,0.985989,-0.365937,2.50603
1569406096357814,0.985921,-0.366073,2.50596
1569406096379671,0.985871,-0.366001,2.50611
1569406096395260,0.985949,-0.366112,2.50607
1569406096418197,0.986343,-0.366207,2.50582
1569406096439508,0.986784,-0.366217,2.50574
1569406096455324,0.986784,-0.366217,2.50574
1569406096478038,0.986784,-0.366217,2.50574
1569406096499426,0.986638,-0.366242,2.50571
1569406096515936,0.986638,-0.366242,2.50571
1569406096537878,0.986863,-0.366328,2.5057
1569406096559283,0.986863,-0.366328,2.5057
1569406096575200,0.986841,-0.366379,2.50579
1569406096597716,0.986695,-0.366404,2.50576
1569406096619108,0.986695,-0.366404,2.50576
1569406096635616,0.986773,-0.366515,2.50571
1569406096657875,0.98692,-0.366491,2.50574
1569406096679749,0.98692,-0.366491,2.50574
1569406096695456,0.98692,-0.366491,2.50574
1569406096717834,0.986773,-0.366515,2.50571
1569406096747355,0.986598,-0.366416,2.50575
1569406096755297,0.986598,-0.366416,2.50575
1569406096778235,0.986598,-0.366416,2.50575
1569406096799564,0.986529,-0.366552,2.50568
1569406096816173,0.986529,-0.366552,2.50568
1569406096838075,0.986529,-0.366552,2.50568
1569406096859456,0.986529,-0.366552,2.50568
1569406096875392,0.986508,-0.366603,2.50577
1569406096897808,0.986128,-0.366367,2.50572
1569406096919186,0.985896,-0.366106,2.50571
1569406096935708,0.985896,-0.366106,2.50571
1569406096957881,0.985896,-0.366106,2.50571
1569406096980587,0.985896,-0.366106,2.50571
1569406096995548,0.985896,-0.366106,2.50571
1569406097025468,0.985896,-0.366106,2.50571
1569406097040428,0.985749,-0.366131,2.50568
1569406097055388,0.985777,-0.36617,2.50579
1569406097077784,0.985777,-0.36617,2.50579
1569406097100364,0.985777,-0.36617,2.50579
1569406097117587,0.985631,-0.366195,2.50576
1569406097138601,0.985631,-0.366195,2.50576
1569406097160110,0.985777,-0.36617,2.50579
1569406097175349,0.985777,-0.36617,2.50579
1569406097198006,0.985251,-0.365958,2.50572
1569406097221173,0.985251,-0.365958,2.50572
1569406097236902,0.985133,-0.366022,2.5058
1569406097257847,0.985154,-0.365971,2.50571
1569406097280265,0.985048,-0.365821,2.50564
1569406097303725,0.985105,-0.365983,2.50569
1569406097317888,0.985133,-0.366022,2.5058
1569406097340093,0.985133,-0.366022,2.5058
1569406097356013,0.985133,-0.366022,2.5058
1569406097376997,0.985133,-0.366022,2.5058
1569406097399830,0.984986,-0.366047,2.50577
1569406097416422,0.984986,-0.366047,2.50577
1569406097437368,0.984986,-0.366047,2.50577
1569406097460435,0.984986,-0.366047,2.50577
1569406097476263,0.984986,-0.366047,2.50577
1569406097497206,0.984908,-0.365936,2.50581
1569406097527567,0.984986,-0.366047,2.50577
1569406097535106,0.984908,-0.365936,2.50581
1569406097557477,0.984908,-0.365936,2.50581
1569406097580365,0.984908,-0.365936,2.50581
1569406097596941,0.984789,-0.365999,2.5059
1569406097617246,0.984789,-0.365999,2.5059
1569406097640278,0.984789,-0.365999,2.5059
1569406097655232,0.984789,-0.365999,2.5059
1569406097677909,0.984789,-0.365999,2.5059
1569406097700064,0.984789,-0.365999,2.5059
1569406097715564,0.984789,-0.365999,2.5059
1569406097737908,0.984789,-0.365999,2.5059
1569406097759942,0.984789,-0.365999,2.5059
1569406097775467,0.984789,-0.365999,2.5059
1569406097799403,0.984643,-0.366024,2.50587
1569406097820358,0.984643,-0.366024,2.50587
1569406097835309,0.984643,-0.366024,2.50587
1569406097858599,0.984643,-0.366024,2.50587
1569406097880412,0.984643,-0.366024,2.50587
1569406097895349,0.984643,-0.366024,2.50587
1569406097917540,0.984564,-0.365913,2.50591
1569406097941026,0.984592,-0.365952,2.50602
1569406097955318,0.984592,-0.365952,2.50602
1569406097978922,0.984592,-0.365952,2.50602
1569406098000239,0.984446,-0.365976,2.50599
1569406098023804,0.984446,-0.365976,2.50599
1569406098036769,0.984446,-0.365976,2.50599
1569406098060127,0.984446,-0.365976,2.50599
1569406098075666,0.984389,-0.365814,2.50594
1569406098097035,0.984389,-0.365814,2.50594
1569406098119897,0.984389,-0.365814,2.50594
1569406098135877,0.984417,-0.365853,2.50605
1569406098158488,0.98427,-0.365878,2.50603
1569406098179826,0.98427,-0.365878,2.50603
1569406098195346,0.984582,-0.365705,2.50613
1569406098218550,0.984582,-0.365705,2.50613
1569406098240412,0.984582,-0.365705,2.50613
1569406098255403,0.984582,-0.365705,2.50613
1569406098279121,0.984435,-0.365729,2.5061
1569406098300343,0.984435,-0.365729,2.5061
1569406098316132,0.984435,-0.365729,2.5061
1569406098338389,0.984435,-0.365729,2.5061
1569406098360320,0.984435,-0.365729,2.5061
1569406098375321,0.984464,-0.365768,2.50621
1569406098399247,0.984464,-0.365768,2.50621
1569406098419746,0.984464,-0.365768,2.50621
1569406098435702,0.984464,-0.365768,2.50621
1569406098458641,0.984464,-0.365768,2.50621
1569406098480020,0.984464,-0.365768,2.50621
1569406098495543,0.984464,-0.365768,2.50621
1569406098519478,0.984239,-0.365682,2.50623
1569406098540785,0.984239,-0.365682,2.50623
1569406098555383,0.984239,-0.365682,2.50623
1569406098578559,0.984239,-0.365682,2.50623
1569406098599629,0.984239,-0.365682,2.50623
1569406098630035,0.984317,-0.365793,2.50619
1569406098638590,0.984317,-0.365793,2.50619
1569406098659958,0.984239,-0.365682,2.50623
1569406098675492,0.984239,-0.365682,2.50623
1569406098698519,0.984092,-0.365707,2.5062
1569406098719830,0.98417,-0.365818,2.50616
1569406098735332,0.984239,-0.365682,2.50623
1569406098758745,0.984092,-0.365707,2.5062
1569406098780125,0.984092,-0.365707,2.5062
1569406098795646,0.984092,-0.365707,2.5062
1569406098818584,0.984092,-0.365707,2.5062
1569406098839532,0.984239,-0.365682,2.50623
1569406098855529,0.984092,-0.365707,2.5062
1569406098878426,0.984113,-0.365655,2.50611
1569406098907350,0.984092,-0.365707,2.5062
1569406098915326,0.98412,-0.365745,2.50631
1569406098946244,0.984092,-0.365707,2.5062
1569406098960370,0.98412,-0.365745,2.50631
1569406098975211,0.98412,-0.365745,2.50631
1569406098998105,0.98412,-0.365745,2.50631
1569406099027468,0.98412,-0.365745,2.50631
1569406099035009,0.983974,-0.36577,2.50628
1569406099058226,0.983974,-0.36577,2.50628
1569406099081164,0.983917,-0.365608,2.50623
1569406099095416,0.983917,-0.365608,2.50623
1569406099118066,0.983895,-0.365659,2.50632
1569406099141132,0.983895,-0.365659,2.50632
1569406099155272,0.983895,-0.365659,2.50632
1569406099186003,0.983917,-0.365608,2.50623
1569406099200961,0.983895,-0.365659,2.50632
1569406099216102,0.983917,-0.365608,2.50623
1569406099246076,0.983777,-0.365723,2.5064
1569406099261034,0.983777,-0.365723,2.5064
1569406099276173,0.983777,-0.365723,2.5064
1569406099305102,0.983777,-0.365723,2.5064
1569406099320960,0.983777,-0.365723,2.5064
1569406099335603,0.983777,-0.365723,2.5064
1569406099357853,0.98372,-0.36556,2.50636
1569406099380484,0.983798,-0.365672,2.50631
1569406099395442,0.98372,-0.36556,2.50636
1569406099417840,0.983573,-0.365585,2.50633
1569406099441320,0.983601,-0.365624,2.50644
1569406099455283,0.983601,-0.365624,2.50644
1569406099478222,0.983601,-0.365624,2.50644
1569406099501161,0.983601,-0.365624,2.50644
1569406099516228,0.983601,-0.365624,2.50644
1569406099538062,0.983601,-0.365624,2.50644
1569406099561076,0.983601,-0.365624,2.50644
1569406099582984,0.983377,-0.365538,2.50645
1569406099597901,0.983377,-0.365538,2.50645
1569406099621905,0.983377,-0.365538,2.50645
1569406099642926,0.983377,-0.365538,2.50645
1569406099657893,0.983377,-0.365538,2.50645
1569406099681780,0.983377,-0.365538,2.50645
1569406099702068,0.983405,-0.365576,2.50656
1569406099717841,0.983258,-0.365601,2.50653
1569406099741883,0.983258,-0.365601,2.50653
1569406099762265,0.983258,-0.365601,2.50653
1569406099778789,0.983258,-0.365601,2.50653
1569406099801148,0.983258,-0.365601,2.50653
1569406099822486,0.98318,-0.36549,2.50657
1569406099838049,0.983033,-0.365515,2.50654
1569406099860336,0.983033,-0.365515,2.50654
1569406099882989,0.983061,-0.365553,2.50666
1569406099897953,0.983061,-0.365553,2.50666
1569406099921152,0.983061,-0.365553,2.50666
1569406099943830,0.983061,-0.365553,2.50666
1569406099957793,0.983061,-0.365553,2.50666
1569406099980733,0.983362,-0.365679,2.50674
1569406100002090,0.983362,-0.365679,2.50674
1569406100017946,0.983362,-0.365679,2.50674
1569406100040572,0.983215,-0.365703,2.50671
1569406100063511,0.983215,-0.365703,2.50671
1569406100078470,0.983215,-0.365703,2.50671
1569406100100412,0.983215,-0.365703,2.50671
1569406100123353,0.983215,-0.365703,2.50671
1569406100137740,0.983215,-0.365703,2.50671
1569406100160401,0.983243,-0.365742,2.50682
1569406100183564,0.983243,-0.365742,2.50682
1569406100198611,0.983097,-0.365767,2.50679
1569406100220388,0.983097,-0.365767,2.50679
1569406100243474,0.983097,-0.365767,2.50679
1569406100257991,0.983097,-0.365767,2.50679
1569406100279933,0.983097,-0.365767,2.50679
1569406100304329,0.983243,-0.365742,2.50682
1569406100317833,0.983097,-0.365767,2.50679
1569406100341227,0.983097,-0.365767,2.50679
1569406100363731,0.983097,-0.365767,2.50679
1569406100377672,0.983018,-0.365656,2.50683
1569406100400608,0.983018,-0.365656,2.50683
1569406100423548,0.983097,-0.365767,2.50679
1569406100437514,0.983097,-0.365767,2.50679
1569406100460449,0.983097,-0.365767,2.50679
1569406100483387,0.982872,-0.36568,2.50681
1569406100498681,0.98295,-0.365792,2.50676
1569406100520290,0.98295,-0.365792,2.50676
1569406100543529,0.98295,-0.365792,2.50676
1569406100565373,0.982929,-0.365843,2.50685
1569406100580128,0.982957,-0.365881,2.50697
1569406100603490,0.982957,-0.365881,2.50697
1569406100625441,0.982957,-0.365881,2.50697
1569406100640495,0.98281,-0.365906,2.50694
1569406100663433,0.98281,-0.365906,2.50694
1569406100684378,0.98281,-0.365906,2.50694
1569406100700432,0.98281,-0.365906,2.50694
1569406100723511,0.98281,-0.365906,2.50694
1569406100745408,0.98281,-0.365906,2.50694
1569406100768530,0.98281,-0.365906,2.50694
1569406100783585,0.98281,-0.365906,2.50694
1569406100804754,0.98281,-0.365906,2.50694
1569406100820432,0.98281,-0.365906,2.50694
1569406100843495,0.982732,-0.365795,2.50698
1569406100864317,0.982732,-0.365795,2.50698
1569406100880273,0.982732,-0.365795,2.50698
1569406100911189,0.982732,-0.365795,2.50698
1569406100925416,0.982585,-0.36582,2.50695
1569406100940114,0.982585,-0.36582,2.50695
1569406100962471,0.982664,-0.365931,2.50691
1569406100986446,0.982585,-0.36582,2.50695
1569406101000408,0.982585,-0.36582,2.50695
1569406101023309,0.982585,-0.36582,2.50695
1569406101046249,0.982614,-0.365859,2.50706
1569406101060214,0.982614,-0.365859,2.50706
1569406101083185,0.982614,-0.365859,2.50706
1569406101106136,0.982614,-0.365859,2.50706
1569406101119059,0.982614,-0.365859,2.50706
1569406101134013,0.982614,-0.365859,2.50706
1569406101155991,0.982614,-0.365859,2.50706
1569406101179895,0.982614,-0.365859,2.50706
1569406101194024,0.982614,-0.365859,2.50706
1569406101216793,0.982467,-0.365883,2.50703
1569406101239763,0.982467,-0.365883,2.50703
1569406101253695,0.982467,-0.365883,2.50703
1569406101276633,0.982467,-0.365883,2.50703
1569406101299574,0.982467,-0.365883,2.50703
1569406101313536,0.982467,-0.365883,2.50703
1569406101336480,0.982467,-0.365883,2.50703
1569406101359412,0.982467,-0.365883,2.50703
1569406101373377,0.982467,-0.365883,2.50703
1569406101396313,0.982467,-0.365883,2.50703
1569406101419252,0.982467,-0.365883,2.50703
1569406101434213,0.982789,-0.365957,2.50703
1569406101465129,0.983286,-0.36613,2.50699
1569406101479097,0.983286,-0.36613,2.50699
1569406101494110,0.983286,-0.36613,2.50699
1569406101516037,0.983314,-0.366169,2.5071
1569406101539936,0.983314,-0.366169,2.5071
1569406101553921,0.983314,-0.366169,2.5071
1569406101576833,0.983314,-0.366169,2.5071
1569406101599805,0.983314,-0.366169,2.5071
