timestamp,Pitch,Roll,Yaw
1573316549669532,0.994908,0.939865,-0.541728
1573316549690052,0.996575,0.963501,-0.507462
1573316549706622,0.99739,0.98274,-0.476396
1573316549729068,0.996202,1.00037,-0.447671
1573316549749600,0.995756,1.00786,-0.430233
1573316549766154,0.996208,1.00739,-0.426239
1573316549788603,0.996232,1.00353,-0.431199
1573316549811050,0.995858,0.997403,-0.439743
1573316549825691,0.996803,0.990135,-0.448653
1573316549849114,0.998232,0.985604,-0.455738
1573316549871564,0.998986,0.981894,-0.462088
1573316549886203,0.999211,0.977611,-0.46905
1573316549908652,0.998052,0.971837,-0.479152
1573316549931098,0.994839,0.963069,-0.493988
1573316549945737,0.989559,0.948221,-0.516439
1573316549969165,0.980755,0.928847,-0.54498
1573316549991611,0.96812,0.904322,-0.580067
1573316550006252,0.951877,0.871587,-0.624345
1573316550028699,0.929115,0.834609,-0.67348
1573316550051146,0.899706,0.794539,-0.726894
1573316550065792,0.863927,0.752385,-0.783559
1573316550089215,0.818978,0.712053,-0.839581
1573316550111661,0.765896,0.677899,-0.891426
1573316550132159,0.705559,0.649233,-0.93891
1573316550148748,0.638389,0.621851,-0.985833
1573316550171194,0.572498,0.598124,-1.03177
1573316550192670,0.505296,0.580573,-1.07399
1573316550209260,0.42943,0.569583,-1.11014
1573316550231709,0.346814,0.558451,-1.14136
1573316550252201,0.266918,0.545588,-1.16939
1573316550268794,0.191066,0.53715,-1.19952
1573316550291244,0.117449,0.537759,-1.22966
1573316550312716,0.0453569,0.545755,-1.25545
1573316550329306,-0.0222123,0.555998,-1.27982
