timestamp,Pitch,Roll,Yaw
1573324881100618,0.727311,1.40153,0.274584
1573324881115258,0.72703,1.39682,0.257916
1573324881138683,0.727692,1.39158,0.239722
1573324881161130,0.726547,1.38655,0.221209
1573324881175324,0.725892,1.38057,0.204619
1573324881198498,0.727762,1.37553,0.192063
1573324881220946,0.728572,1.37085,0.184162
1573324881235586,0.729748,1.36681,0.179592
1573324881258529,0.732302,1.36639,0.180851
1573324881292781,0.734519,1.36881,0.188346
1573324881303581,0.735998,1.37233,0.19924
1573324881319134,0.736394,1.37759,0.213684
1573324881340605,0.735134,1.38405,0.230255
1573324881362076,0.734535,1.38988,0.247509
1573324881378669,0.733004,1.396,0.266401
1573324881407254,0.731254,1.40141,0.283807
1573324881422002,0.730246,1.40761,0.301305
1573324881438539,0.730497,1.41389,0.316566
1573324881460986,0.72975,1.41926,0.32913
1573324881481482,0.730918,1.4247,0.340219
1573324881498073,0.732083,1.4298,0.348897
1573324881520918,0.735711,1.43233,0.352386
1573324881549219,0.738403,1.43353,0.349242
1573324881558207,0.739907,1.4341,0.340108
1573324881580453,0.741276,1.43434,0.327428
1573324881602059,0.741813,1.43348,0.312926
1573324881618326,0.74258,1.42951,0.29614
1573324881641092,0.744367,1.42249,0.276766
1573324881662245,0.746878,1.41485,0.254183
1573324881677860,0.746613,1.40781,0.22912
1573324881700308,0.745262,1.39946,0.203515
1573324881721822,0.743708,1.39,0.180561
1573324881738414,0.743057,1.37999,0.161407
1573324881760862,0.74283,1.37161,0.146028
1573324881781405,0.741307,1.36444,0.1336
1573324881797949,0.741373,1.36135,0.127166
1573324881820462,0.740361,1.36064,0.127145
1573324881841901,0.741369,1.35974,0.132259
1573324881858494,0.742284,1.36168,0.142744
1573324881880942,0.742406,1.36693,0.157591
1573324881901438,0.740664,1.37283,0.17534
1573324881919006,0.739189,1.38147,0.196522
1573324881940580,0.738142,1.39154,0.21942
1573324881963904,0.73672,1.40075,0.241539
1573324881977674,0.734632,1.41035,0.263746
1573324882001407,0.733728,1.41967,0.285682
1573324882023013,0.732705,1.42797,0.305007
1573324882038163,0.732768,1.4349,0.321629
1573324882061085,0.733278,1.44157,0.33479
1573324882083626,0.733652,1.44432,0.343178
1573324882111823,0.734372,1.44434,0.344517
1573324882121205,0.734733,1.444,0.339872
1573324882143656,0.734538,1.44349,0.331095
1573324882157398,0.733511,1.44106,0.32055
1573324882180740,0.733117,1.43651,0.307724
1573324882203187,0.733234,1.43162,0.292904
1573324882224563,0.733916,1.42722,0.276665
1573324882240975,0.734957,1.4215,0.257498
1573324882263330,0.7344,1.413,0.232185
1573324882284803,0.731106,1.40205,0.201981
1573324882300733,0.724271,1.39015,0.164917
1573324882323498,0.713168,1.37249,0.118284
1573324882344385,0.698474,1.35118,0.0684958
1573324882361032,0.680342,1.32522,0.017763
1573324882383478,0.658524,1.29575,-0.0334881
1573324882404948,0.636232,1.26392,-0.0864008
1573324882421040,0.610138,1.23602,-0.140365
1573324882443487,0.577809,1.21097,-0.194268
1573324882464235,0.538459,1.18692,-0.249858
1573324882488382,0.49843,1.16201,-0.308017
1573324882503025,0.459081,1.13717,-0.365006
1573324882524149,0.414753,1.11439,-0.417908
1573324882540775,0.365164,1.0929,-0.468181
1573324882563187,0.315126,1.07744,-0.517473
1573324882584840,0.265424,1.06438,-0.563569
1573324882601374,0.216456,1.05282,-0.607081
1573324882623226,0.1656,1.04152,-0.647194
1573324882644699,0.114225,1.02444,-0.684063
1573324882660479,0.065211,1.00627,-0.717924
1573324882682857,0.0204589,0.995193,-0.749628
1573324882704235,-0.0228322,0.995102,-0.782269
1573324882721804,-0.0644454,0.998277,-0.812129
1573324882743277,-0.101089,0.996287,-0.834398
1573324882765755,-0.137845,0.986688,-0.850605
1573324882780574,-0.166973,0.986288,-0.866398
1573324882803787,-0.191611,0.995862,-0.881681
1573324882825278,-0.211825,1.00431,-0.894402
1573324882839913,-0.229011,1.00547,-0.90338
1573324882863324,-0.243851,1.00584,-0.910601
1573324882884849,-0.256363,1.01266,-0.917775
