timestamp,Pitch,Roll,Yaw
1573315518395811,0.940165,0.756248,0.15734
1573315518419233,0.943711,0.752458,0.157106
1573315518432896,0.947233,0.752608,0.158576
1573315518455671,0.952235,0.755646,0.16163
1573315518478830,0.956913,0.758643,0.16525
1573315518493412,0.960965,0.760494,0.169227
1573315518515857,0.964646,0.7629,0.172988
1573315518539282,0.967176,0.765674,0.176965
1573315518552945,0.970535,0.768943,0.180557
1573315518575394,0.974602,0.771407,0.183604
1573315518598815,0.977931,0.772614,0.186313
1573315518613458,0.980169,0.771274,0.187185
1573315518635906,0.981432,0.770158,0.186908
1573315518649869,0.983158,0.768167,0.185232
1573315518672992,0.982694,0.764351,0.1837
1573315518694464,0.980387,0.758541,0.180346
1573315518709106,0.975203,0.753808,0.176173
1573315518731552,0.967061,0.748339,0.169689
1573315518755952,0.955861,0.743545,0.162144
1573315518770593,0.940603,0.741162,0.15387
1573315518792087,0.919223,0.741006,0.143945
1573315518815492,0.88888,0.740924,0.130523
1573315518829154,0.84817,0.736583,0.110733
1573315518851628,0.798075,0.735383,0.0900951
1573315518875034,0.736978,0.738209,0.0737082
1573315518889665,0.68295,0.723959,0.0561954
1573315518912113,0.641899,0.708817,0.0394402
1573315518934560,0.605169,0.701294,0.0287385
1573315518949200,0.578372,0.700202,0.0209441
1573315518971647,0.560134,0.695573,0.0142685
1573315519002886,0.551725,0.689755,0.0113009
1573315519009714,0.553135,0.684541,0.010462
1573315519032160,0.559369,0.681572,0.0114411
1573315519054614,0.565776,0.679926,0.0131025
1573315519069252,0.571273,0.678922,0.0144835
1573315519093651,0.575301,0.679614,0.0166615
1573315519115125,0.577874,0.681138,0.0189823
1573315519129763,0.578925,0.682103,0.020466
1573315519152229,0.578155,0.681804,0.0202448
1573315519174658,0.574037,0.679728,0.0183934
1573315519189301,0.566757,0.676153,0.0150406
1573315519211745,0.555745,0.671971,0.0111441
1573315519235168,0.540183,0.665338,0.00465535
1573315519249811,0.519319,0.658031,-0.00276098
1573315519272258,0.490871,0.650736,-0.0114689
1573315519294705,0.456219,0.64435,-0.0215041
1573315519309438,0.412966,0.639789,-0.0310899
1573315519331881,0.362006,0.634684,-0.0412325
1573315519355218,0.307163,0.629314,-0.0533215
1573315519377665,0.249545,0.628572,-0.0672799
1573315519392303,0.190259,0.632459,-0.0823818
1573315519414758,0.13059,0.640069,-0.0974662
1573315519429396,0.0710105,0.648576,-0.111385
1573315519451864,0.0136002,0.657482,-0.124553
1573315519474291,-0.0377465,0.664584,-0.137612
1573315519506522,-0.0814586,0.666944,-0.148793
1573315519521138,-0.120955,0.66832,-0.156902
1573315519542610,-0.157816,0.664156,-0.161655
1573315519559207,-0.195743,0.660673,-0.167271
1573315519573839,-0.23087,0.663344,-0.174402
1573315519595311,-0.259524,0.666523,-0.177641
1573315519611905,-0.27528,0.679288,-0.181909
1573315519631424,-0.293056,0.679031,-0.18246
1573315519654860,-0.311388,0.682155,-0.185695
1573315519672418,-0.32538,0.686733,-0.187682
1573315519691938,-0.336754,0.689344,-0.186787
1573315519714382,-0.347489,0.69048,-0.183671
1573315519731950,-0.357355,0.690329,-0.180608
1573315519752446,-0.368873,0.696626,-0.17958
1573315519773919,-0.380523,0.709042,-0.181878
1573315519792462,-0.384017,0.714549,-0.183812
1573315519818814,-0.379049,0.71441,-0.180406
1573315519834430,-0.380138,0.720436,-0.180456
1573315519851998,-0.384982,0.721093,-0.182241
1573315519871518,-0.393276,0.720725,-0.182755
1573315519894943,-0.403245,0.721615,-0.183431
1573315519910558,-0.410611,0.731716,-0.186514
1573315519932035,-0.410429,0.741526,-0.190289
1573315519955454,-0.409594,0.744787,-0.191676
1573315519969121,-0.410264,0.747432,-0.19379
1573315519991568,-0.412668,0.749263,-0.196302
1573315520008158,-0.415641,0.750482,-0.198486
1573315520029630,-0.417495,0.75078,-0.200002
1573315520052083,-0.418008,0.750698,-0.200852
1573315520068671,-0.418914,0.75058,-0.201332
1573315520097950,-0.421124,0.751161,-0.201978
1573315520111619,-0.423986,0.751948,-0.202574
1573315520134109,-0.426636,0.75263,-0.202766
1573315520149680,-0.428815,0.753285,-0.203153
1573315520172176,-0.429074,0.753318,-0.203145
1573315520188727,-0.430287,0.753218,-0.203499
1573315520209216,-0.431654,0.753197,-0.203912
