timestamp,Pitch,Roll,Yaw
1573324433605536,0.53508,1.19097,-0.29675
1573324433623098,0.487699,1.17338,-0.355717
1573324433644016,0.440153,1.15593,-0.414956
1573324433666559,0.396462,1.14269,-0.474376
1573324433683135,0.348584,1.13545,-0.526277
1573324433703558,0.298658,1.12175,-0.574411
1573324433725021,0.249073,1.10157,-0.621801
1573324433742708,0.200191,1.0911,-0.665662
1573324433764179,0.157996,1.08752,-0.704331
1573324433784705,0.115749,1.07495,-0.737175
1573324433803217,0.0711416,1.05219,-0.769695
1573324433823810,0.0280356,1.04175,-0.805697
1573324433844434,-0.0105286,1.05045,-0.836807
1573324433862977,-0.0509294,1.04852,-0.85723
1573324433885529,-0.0809564,1.01542,-0.869814
1573324433904976,-0.105988,0.984135,-0.881355
1573324433922629,-0.128948,0.986015,-0.897739
