timestamp,Pitch,Roll,Yaw
1573316893001756,0.679624,0.54911,-0.444916
1573316893032009,0.654027,0.555593,-0.446299
1573316893045675,0.622003,0.562479,-0.449042
1573316893070073,0.581524,0.570355,-0.452825
1573316893084715,0.532307,0.580489,-0.457779
1573316893106184,0.474502,0.593424,-0.464467
1573316893121800,0.408548,0.611257,-0.474198
1573316893152058,0.338381,0.633154,-0.487409
1573316893165721,0.268429,0.65607,-0.505262
1573316893181336,0.20071,0.683306,-0.524751
1573316893204761,0.13427,0.711969,-0.542169
1573316893225256,0.0693717,0.733154,-0.55819
1573316893241851,0.00766794,0.746244,-0.572387
1573316893264297,-0.0521499,0.756927,-0.58427
1573316893285769,-0.106905,0.764154,-0.594311
1573316893302359,-0.154158,0.771167,-0.60059
1573316893324812,-0.200017,0.778645,-0.604943
1573316893345310,-0.238668,0.791813,-0.611972
1573316893361896,-0.269581,0.81002,-0.621537
1573316893384351,-0.293256,0.826142,-0.629503
1573316893406796,-0.31073,0.833719,-0.634805
1573316893428269,-0.322471,0.831888,-0.63799
1573316893444856,-0.329409,0.825409,-0.639238
1573316893465351,-0.333478,0.818901,-0.639073
1573316893480967,-0.335676,0.815535,-0.638817
1573316893512200,-0.337425,0.816111,-0.63844
1573316893525864,-0.339946,0.819337,-0.637583
1573316893549287,-0.343529,0.823241,-0.636206
1573316893563927,-0.348487,0.826939,-0.634193
1573316893585406,-0.35523,0.831001,-0.630685
1573316893601995,-0.364111,0.835906,-0.625877
1573316893624441,-0.37543,0.840846,-0.619131
1573316893645911,-0.389957,0.847678,-0.611053
1573316893661527,-0.406915,0.857276,-0.602314
1573316893683975,-0.418716,0.874003,-0.593956
1573316893705447,-0.419147,0.90139,-0.584747
1573316893722039,-0.410664,0.929334,-0.580308
1573316893744489,-0.400862,0.943256,-0.583414
1573316893766945,-0.401328,0.936292,-0.586083
1573316893781575,-0.410351,0.914397,-0.586387
1573316893804028,-0.42097,0.89463,-0.588272
