timestamp,Pitch,Roll,Yaw
1573316493382122,0.865598,0.862339,-0.70546
1573316493402615,0.871684,0.874907,-0.685325
1573316493419206,0.877157,0.887279,-0.665114
1573316493447515,0.881076,0.899128,-0.645385
1573316493463124,0.885312,0.908742,-0.628355
1573316493478741,0.888699,0.915133,-0.6167
1573316493503141,0.891968,0.916973,-0.613241
1573316493522661,0.894441,0.915406,-0.617949
1573316493539253,0.895005,0.911827,-0.628607
1573316493561700,0.894622,0.905403,-0.643594
1573316493583173,0.893514,0.897365,-0.661659
1573316493598789,0.891714,0.885303,-0.682282
1573316493622213,0.889747,0.870612,-0.704231
1573316493644662,0.887887,0.854961,-0.728301
1573316493658325,0.885625,0.842239,-0.751495
1573316493681748,0.88331,0.831334,-0.771391
1573316493706149,0.882011,0.822057,-0.786517
1573316493719812,0.881327,0.814346,-0.797487
1573316493741284,0.881566,0.810969,-0.802537
1573316493764709,0.882461,0.811882,-0.801137
1573316493778373,0.884935,0.815133,-0.794082
1573316493807653,0.888979,0.822228,-0.781176
1573316493832053,0.892837,0.83194,-0.76469
1573316493838884,0.896164,0.843136,-0.74554
1573316493861334,0.899053,0.855815,-0.724502
1573316493883780,0.901969,0.869094,-0.702412
1573316493898419,0.904148,0.881921,-0.679726
1573316493921844,0.905146,0.893441,-0.658016
1573316493944295,0.906693,0.903617,-0.638283
1573316493958934,0.907494,0.911904,-0.621094
1573316493981387,0.908874,0.913656,-0.612051
1573316494003829,0.909739,0.911606,-0.612309
1573316494018472,0.908555,0.908172,-0.618006
1573316494041892,0.906946,0.902762,-0.626942
1573316494064339,0.906258,0.896024,-0.638077
1573316494085815,0.905444,0.889831,-0.650825
1573316494109236,0.904538,0.882691,-0.666589
1573316494123875,0.903238,0.872537,-0.686232
1573316494145349,0.902538,0.859563,-0.710699
1573316494161939,0.902934,0.844484,-0.738561
1573316494184388,0.900993,0.828504,-0.769401
1573316494205862,0.897852,0.811069,-0.801134
1573316494229284,0.894454,0.795018,-0.830666
1573316494243923,0.88988,0.780995,-0.85676
1573316494265395,0.88612,0.77044,-0.876686
1573316494281987,0.883064,0.764817,-0.889597
1573316494304437,0.882488,0.762401,-0.89631
1573316494324932,0.883889,0.765072,-0.894875
1573316494341524,0.886462,0.771414,-0.886218
1573316494363971,0.890542,0.780693,-0.872058
1573316494386421,0.895676,0.792446,-0.853183
1573316494403014,0.901721,0.80652,-0.830183
1573316494424483,0.908615,0.820864,-0.805197
1573316494444984,0.91604,0.835671,-0.778485
1573316494469379,0.923113,0.853438,-0.748398
1573316494484019,0.930412,0.871184,-0.718002
1573316494505493,0.937299,0.888454,-0.687456
1573316494522083,0.942763,0.906755,-0.656536
1573316494544530,0.945788,0.924424,-0.627669
1573316494565026,0.946443,0.940801,-0.601077
1573316494581622,0.945868,0.949511,-0.582114
1573316494604068,0.946249,0.950354,-0.575028
1573316494625539,0.945635,0.948675,-0.577133
1573316494642130,0.944129,0.945149,-0.582733
1573316494664579,0.942514,0.939424,-0.589545
1573316494686050,0.94181,0.934227,-0.59718
1573316494702643,0.941381,0.930057,-0.605394
1573316494724114,0.94081,0.925197,-0.615247
1573316494746562,0.939456,0.917712,-0.6278
1573316494761202,0.936677,0.90794,-0.642992
1573316494784627,0.931627,0.894094,-0.66417
1573316494807074,0.922734,0.875249,-0.692523
1573316494820740,0.909765,0.851882,-0.728373
1573316494844161,0.893795,0.820765,-0.772669
1573316494866610,0.870047,0.789716,-0.818388
1573316494881250,0.835851,0.757483,-0.870226
1573316494904674,0.792822,0.723727,-0.926184
1573316494927122,0.744154,0.689333,-0.983104
1573316494942738,0.689872,0.660414,-1.03616
1573316494964210,0.624249,0.638541,-1.08422
1573316494986660,0.55718,0.617515,-1.1314
1573316495008130,0.490395,0.599263,-1.17776
1573316495024722,0.417207,0.588236,-1.21811
1573316495047172,0.342743,0.580859,-1.25561
1573316495067666,0.273164,0.574387,-1.29454
1573316495084257,0.204924,0.577434,-1.33115
1573316495106707,0.135058,0.578527,-1.36186
1573316495128178,0.0626227,0.578638,-1.38324
1573316495143802,-0.00799903,0.584084,-1.39959
